,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
907,907,Josh Reddick,ARI,RF,54.98087188601495,166.02411212027073,36.185040324926376,1.9148102402687075,10.53814335912466,18.84298130869865,0.6648376695811749,7.673787660896778,0.2940616309642792,0.3872329890727997,0.3216164731234311,0.6374456286430359,62.822347164154046,0.282103944092989,-15.506809172034265,-0.2517552867531776,-1.363269750922918,-1.09111442938447,-0.3633219525218009
908,908,Marcell Ozuna,ATL,LF,66.08708986639977,200.85861769318575,39.319305047392845,2.8121400475502014,12.5822139903903,21.759662568569183,0.6420590309426188,10.497857928276062,0.2940616309642792,0.3872329890727997,0.3344456483423709,0.6548064947128296,67.5335006713867,0.2880734911859035,-14.323608927428724,-0.1910474002361297,-1.294647046625614,-1.0515370486676692,-0.3148494103550909
909,909,Juan Lagares,LAA,CF,116.07675433158876,401.63165032863617,84.76654887199402,4.21415913105011,26.2977846711874,39.91031959652901,3.138177499175072,17.494121566414833,0.2940616309642792,0.3872329890727997,0.3483721289634704,0.6728190779685974,73.1827037334442,0.2911362509429455,-17.41458101719618,0.024741268157959,-1.0880239620804786,-0.940715112388134,-0.5164056009054183
910,910,Khris Davis,- - -,LF,41.7991989850998,118.462738096714,23.552724458277225,2.02672415971756,9.10314930975437,15.996393248438835,0.7769547197967768,6.90681304782629,0.2940616309642792,0.3872329890727997,0.3133830178380012,0.6174250841140747,58.9082691669464,0.2719413480162621,-15.734129303693772,-0.3345708504319191,-1.4175709468126296,-1.1318377329409122,-0.3140945351123808
911,911,Kelvin Gutierrez,- - -,3B,91.27445602416994,310.35257798433304,61.66436165571213,2.7729751467704773,18.472315594553944,27.041669726371765,1.6328054331243038,13.127918541431429,0.2940616309642792,0.3872329890727997,0.3012998068928718,0.6333593726158142,64.17426252365111,0.2771733661293983,-17.016752541065216,-0.1878834769129752,-1.2509455478191374,-0.9966111493110656,-0.5102850854396819
912,912,Matt Carpenter,STL,2B,88.7922359108925,304.87936133146286,49.49223294854164,3.727421879768372,18.93754059076309,29.37683255970478,1.7402785196900368,23.8316622376442,0.2940616309642792,0.3872329890727997,0.3242199291586876,0.6374667882919312,68.3126835823059,0.280069439202547,-18.503279209136966,-0.1816586762666701,-1.3816804644465446,-1.0668586902320385,-0.4578986439108847
913,913,Daniel Robertson,MIL,3B,31.97110897302628,104.97215497493742,20.922811031341556,1.5632354021072388,8.284591622650623,12.399926953017712,0.7751655764877796,8.093627132475376,0.2940616309642792,0.3872329890727997,0.2759869975149631,0.5744531154632568,51.41970014572143,0.2614408466219902,-15.379898653924467,-0.3737068459391593,-1.4432108363509175,-1.1112641531229015,-0.2930455428361891
914,914,Steven Souza Jr.,LAD,RF,25.37870112061501,68.53915240615605,15.030600763857365,1.3957020342350006,6.302811071276664,9.870619028806686,0.6951603526249528,4.987557772547007,0.2940616309642792,0.3872329890727997,0.2754272313266992,0.5498254895210266,45.5425145626068,0.2480782748758793,-15.454026311635973,-0.437529718875885,-1.497021056562662,-1.153969131708145,-0.2620461496710776
915,915,Luke Raley,LAD,RF,28.99532470107079,87.26720020174979,18.992611058056355,1.5707459449768066,6.715558111667632,12.172071315348148,0.658349322155118,5.748537071049213,0.2940616309642792,0.3872329890727997,0.3005547563284635,0.5703351497650146,51.31351256370544,0.2597282411456108,-16.554450424015524,-0.4147940844297408,-1.4976904098689554,-1.1574216201901435,-0.2172202125191687
916,916,Chad Wallach,MIA,C,27.934736341238025,79.08188502490519,18.23674153536558,1.1940763592720032,6.712207674980163,10.42377833276987,0.9465701803565024,4.782170578837395,0.2940616309642792,0.3872329890727997,0.2460984903573989,0.5215219259262085,39.64072453975677,0.2390410169363022,-17.009006892144683,-0.5399764075875282,-1.531370991617441,-1.166427609026432,-0.313569447994232
917,917,Sebastian Rivero,KCR,C,18.492472290992737,63.84521818906068,15.016853772103786,1.1991507411003113,5.645598080009221,8.923641420900822,0.424630232155323,3.7731519527733326,0.2940616309642792,0.3872329890727997,0.2451806692630052,0.5275221467018127,42.90896773338317,0.2406295570135116,-15.084632787108424,-0.4642849430441856,-1.5100337336957452,-1.150402694940567,-0.2534069663286207
918,918,Jared Oliva,PIT,RF,23.77886998653412,64.02744183689356,15.091183707118034,0.9784409701824188,6.529042068868875,7.65200924128294,2.123808268457651,3.6239464581012726,0.2940616309642792,0.3872329890727997,0.2353789708316326,0.5085102915763855,39.20647776126861,0.2356811656057834,-16.73522638231516,-0.4689023852348327,-1.494611355513334,-1.1466486443579196,-0.2965781289339064
919,919,Mike Freeman,CIN,SS,29.355386868119243,81.4882035627961,17.56818763911724,1.087906390428543,6.667153190821408,9.48867915570736,1.366181934252381,5.119611341506243,0.2940616309642792,0.3872329890727997,0.2281065392047166,0.5112951993942261,40.11902570724487,0.2314189585447311,-17.28722043782473,-0.4763750106096267,-1.5320250429213045,-1.1573106290400028,-0.3522043579816817
920,920,Wyatt Mathisen,ARI,1B,23.709958612918857,75.15579174458979,15.131349563598633,1.5186068415641785,6.408749844878911,10.307854548096657,0.5636312244459987,5.665737558156252,0.2940616309642792,0.3872329890727997,0.2480814185291528,0.5113902688026428,42.115023851394646,0.2365445675253868,-15.420536617934706,-0.4427676916122436,-1.5334920677542685,-1.1522725902497768,-0.2517599430680273
921,921,Mark Payton,CIN,,18.898155495524406,64.14195917546749,14.39701583236456,1.0357878506183624,5.66523928195238,8.092355005443096,0.5886082323268056,4.851670637726784,0.2940616309642792,0.3872329890727997,0.2437010559290647,0.5132074952125549,41.4797773361206,0.2336490183770656,-15.785234908759596,-0.4976439967751502,-1.5389393620193004,-1.1669217792153357,-0.271642741858959
922,922,Adam Haseley,PHI,CF,18.62840335816145,57.43176780641078,14.85540870577097,0.8813134431838989,5.478057917207479,7.290889076888561,0.9427303988486528,3.440390657633543,0.2940616309642792,0.3872329890727997,0.2403668905943632,0.50234055519104,38.64954733848571,0.2340848190486431,-15.905589129030709,-0.4998018622398376,-1.5037150996923443,-1.149928961843252,-0.2414817377924917
923,923,Jose Godoy,SEA,C,21.02021028101445,68.93860831856726,14.727045334875584,1.134387731552124,5.885881941765546,8.547035843133926,0.5575841004028916,5.157629922032356,0.2940616309642792,0.3872329890727997,0.2242233536988496,0.4909241497516632,38.20758998394012,0.2252758351564407,-15.605153639614583,-0.4928384989500045,-1.536928241699934,-1.152854028791189,-0.2819737058877943
924,924,Nick Heath,ARI,CF,23.095542848110203,65.087881334126,14.46907639503479,1.03786039352417,6.054170362651347,8.03754798322916,1.2509950548410416,4.580089207738638,0.2940616309642792,0.3872329890727997,0.2255617592036723,0.4905480742454529,36.69642710685729,0.2248683264255523,-16.3006077632308,-0.4893573477864265,-1.53830957531929,-1.1578908847272396,-0.2934118536114691
925,925,Jake Hager,- - -,2B,18.41482584178448,59.18427793681621,13.787023946642876,0.9530981183052064,5.52267114445567,7.530929662287235,0.7000642353668809,4.887553937733173,0.2940616309642792,0.3872329890727997,0.2054560208022594,0.4674636423587799,34.13963055610656,0.2167795819938182,-15.315616931021216,-0.4901472344994544,-1.5287289915978908,-1.147386613935232,-0.2472529453039167
926,926,Mickey Moniak,PHI,CF,20.38085720688105,61.900023303925984,12.913174666464329,1.2131942510604858,5.747558210045098,8.384064421057701,0.7473702542483807,3.8362032268196335,0.2940616309642792,0.3872329890727997,0.2151655934900045,0.4554969370365143,31.574260115623463,0.209220237404108,-16.629406572878363,-0.5309983424842357,-1.5394904527068136,-1.1706074213981628,-0.2892096564173697
927,927,Jon Gray,COL,P,29.25899635255337,69.65830769389866,13.46448540687561,1.0078702569007874,5.684412192553281,7.948124386370182,0.8991697449237108,4.6072255820035934,0.2940616309642792,0.3872329890727997,0.1750881936103105,0.3842994272708893,20.11562466621398,0.1797125422507524,-18.869927765429026,-0.6192345634102822,-1.6142937086522575,-1.2137754873931408,-0.446865563392639
928,928,Hernan Perez,WSN,2B,18.18756753206253,53.42849288880824,11.518135406076908,0.98344624042511,5.047025978565215,7.159850854426622,0.5808785064145923,3.2612928561866283,0.2940616309642792,0.3872329890727997,0.1806251136809587,0.3933136165142059,21.194546699523915,0.1801802892386913,-16.808740442991258,-0.6197796329855919,-1.6011135110259054,-1.213107339069247,-0.319940254986286
929,929,Yairo Munoz,BOS,2B,16.14601530879736,53.72241659462451,12.041023783385754,1.0221203863620758,4.796398010104894,7.06231988593936,0.4523945637047291,2.8602868504822254,0.2940616309642792,0.3872329890727997,0.1848975592553615,0.3996567130088806,23.82764494419097,0.1874286844432354,-16.18723827749491,-0.5714359402656555,-1.578892744630575,-1.190294517725706,-0.2910877180099486
930,930,Tyler Mahle,CIN,P,28.96690991520882,75.10700377076863,15.112391151487827,0.8739931583404541,5.56023571640253,7.400756899267435,0.6380269583314657,4.0176107827574015,0.2940616309642792,0.3872329890727997,0.1621969258785247,0.3868170976638794,21.11987006664275,0.182283493772149,-19.83291289955378,-0.6572741203010082,-1.5811523403227328,-1.192558172047138,-0.4887635147571562
931,931,P.J. Higgins,CHC,C,20.340413399040703,58.03596406430005,11.716748345643282,0.9837683737277984,5.202157795429229,7.003860805183649,0.599529430270195,3.9945769775658846,0.2940616309642792,0.3872329890727997,0.1681842053681612,0.3882868587970733,22.17130994796752,0.1798573812693357,-17.040127344429493,-0.6004126876592636,-1.592004811912775,-1.192724757343531,-0.3604309728741644
932,932,Jose Lobaton,CHC,C,19.242190562188625,50.61953485757112,11.122594848275185,0.9381481111049652,5.042586375027894,6.849550738930702,0.7957067135721445,3.939561229199171,0.2940616309642792,0.3872329890727997,0.1663621496409177,0.3827261626720428,20.48599469661712,0.1776111452579498,-16.3563829228282,-0.6270738840103149,-1.5887462140619752,-1.208893913924694,-0.2927599954605101
933,933,Sandy Alcantara,MIA,P,25.028859063982967,77.69811544567345,14.408850856125357,1.040178805589676,6.237969674170016,8.445803232491016,0.889389380812645,6.06577018275857,0.2940616309642792,0.3872329890727997,0.1436703951358795,0.3476171195507049,12.803205490112296,0.1646522182971239,-17.910087653994562,-0.6102209560573101,-1.58293640807271,-1.1724993966519832,-0.4267012178897856
934,934,Drew Smyly,ATL,P,21.97802895307541,60.54937697201967,12.533657737076284,0.8127414286136627,4.920563030987977,7.0862597562372684,0.5313417268916965,3.43089803121984,0.2940616309642792,0.3872329890727997,0.1463338679745793,0.3497730493545532,14.705339431762686,0.1650399095714092,-18.92507851570845,-0.6717737667262554,-1.6116649703681467,-1.228661542907357,-0.4285750287771224
935,935,Max Moroff,STL,2B,18.240826062858105,58.494518227875226,11.537554375827312,1.42244490981102,5.215819347649812,8.575985461473465,0.4248500121757388,4.089391427114606,0.2940616309642792,0.3872329890727997,0.1793569048941135,0.3854394257068634,20.910177946090688,0.1736012210994958,-15.902884706854822,-0.5608619883656502,-1.5976037417352198,-1.1991224870085715,-0.3193276533484457
936,936,Johan Camargo,ATL,,18.090220980346203,62.2917276546359,12.151191495358944,1.1459427773952484,5.993893202394246,7.720213755965233,0.8061944358050823,4.9313463643193245,0.2940616309642792,0.3872329890727997,0.159466096766293,0.3872871994972229,23.04296898841857,0.1798375114202499,-16.027431389689447,-0.5573516607284545,-1.561362333446741,-1.157696699500084,-0.3262177965044974
937,937,Scott Kingery,PHI,RF,18.46503393352032,57.4380380064249,11.811014469712973,1.1339472234249115,5.376090914011001,7.687033303081989,0.9228062741458416,2.9940006230026484,0.2940616309642792,0.3872329890727997,0.1566910619959235,0.3489746153354645,13.008902668952931,0.1622702071666717,-17.1845105111599,-0.5868357472121716,-1.5940067510306837,-1.190359508991241,-0.3516935232281683
938,938,Alec Mills,CHC,P,28.55379673838616,72.27443552762269,12.510268092155457,0.9662359356880188,5.898028649389743,7.552800994366407,1.1457240581512451,5.62713073566556,0.2940616309642792,0.3872329890727997,0.1521238954812288,0.3359386026859283,12.97429394721984,0.1565549731850624,-18.826232628524306,-0.6207814469933509,-1.6104346893727777,-1.1942756105959416,-0.4724080511927603
939,939,Zach Eflin,PHI,P,27.20933881402016,57.002210624516,11.34233459830284,0.7981871366500854,5.04244478791952,6.12899399921298,0.9019084814935924,2.992012267932296,0.2940616309642792,0.3872329890727997,0.1411091782972216,0.3202008903026581,11.080843925476064,0.1521717787832021,-19.565154831111432,-0.6727188855409622,-1.619556723088026,-1.2202245397865772,-0.4708372905850409
940,940,Andy Young,ARI,2B,38.81783203780652,129.5423215776682,28.73401969671249,2.887313425540924,10.532001502811909,19.09400060772896,0.6887857690453529,7.930954732000828,0.2940616309642792,0.3872329890727997,0.4033659142851829,0.705033540725708,67.83909678459166,0.3123908857405186,-12.021392850577833,-0.2633120879530906,-1.341687588095665,-1.0912322548031803,-0.1028239828348158
941,941,Travis Shaw,- - -,3B,82.16809773445131,269.4507058262825,49.24242183566093,3.8687803745269775,16.542115822434425,29.389545798301697,0.6720909792929888,14.645120427012444,0.2940616309642792,0.3872329890727997,0.3340461189746856,0.6564217209815979,68.8874304294586,0.2890982095599174,-14.652742917835711,-0.1765391334891319,-1.2984136709570884,-1.044181404262781,-0.34136705994606
942,942,Josh VanMeter,ARI,2B,101.4976180791855,372.0182067155838,73.3183179795742,4.49363100528717,25.61991691589355,37.36607438325882,2.6695821583271027,23.224000185728077,0.2940616309642792,0.3872329890727997,0.3568697058558464,0.6853557229042053,76.28323554992674,0.3014158918261528,-15.673322378098966,0.0518562912940979,-1.1632975724339485,-0.942167131602764,-0.3341213577985762
943,943,Wilson Ramos,- - -,C,51.37485706806184,152.0096656382084,31.466864123940468,2.465088307857513,10.25873105227947,20.279079630970955,0.5142369670793414,7.544618584215641,0.2940616309642792,0.3872329890727997,0.3280317658782005,0.6307372450828552,60.99439048767089,0.2797197193801403,-14.99747497737408,-0.3720696479082107,-1.4041307608783244,-1.1385674503445624,-0.2762200012803076
944,944,Gerardo Parra,WSN,LF,46.52980020642281,123.31810303032395,26.7529971152544,1.4137230813503263,8.726676061749457,13.694387428462504,1.2269309591501951,6.777869760990143,0.2940616309642792,0.3872329890727997,0.3075577429980039,0.6104974746704102,54.604565858840935,0.2706201143860817,-17.354740439355375,-0.4062046632170676,-1.4692733526229858,-1.1435800577700137,-0.3443017968535422
945,945,Cole Tucker,PIT,SS,43.9143779873848,127.45619802176952,28.073019236326218,1.5938944816589355,10.89730632305145,13.654563672840595,2.5172109156847,6.816619727760553,0.2940616309642792,0.3872329890727997,0.3099762721955776,0.6359764337539673,60.432491779327385,0.2814603024423122,-15.672347921133044,-0.2905072137713432,-1.3465915155410766,-1.0743266400694846,-0.3133126553893088
946,946,Kurt Suzuki,LAA,C,86.34953355789186,257.76781490445137,50.146143436431885,2.572253465652466,14.228788666427134,27.221566289663315,0.6748813232406974,11.290327347815037,0.2940616309642792,0.3872329890727997,0.3001230087727308,0.6263041496276855,61.76697158813476,0.2739185093343258,-16.172545737028123,-0.364327272772789,-1.4377199678122996,-1.1027754658460616,-0.4390240123867987
947,947,Donovan Walton,SEA,2B,31.72514018416405,81.90037225186823,19.71303652971983,1.363262414932251,8.11707253754139,10.749588653445244,1.8054167479276657,4.70333643257618,0.2940616309642792,0.3872329890727997,0.3194383885413408,0.6206611394882202,56.34720683097839,0.2777143971025944,-15.484375037252905,-0.2953564763069152,-1.369359583556652,-1.103737586289644,-0.2262992188334463
948,948,Alan Trejo,COL,2B,23.18169885873795,76.73636695742606,17.770880945026875,1.311415046453476,6.665669962763785,10.519398979842665,0.747347142547369,4.635172747075558,0.2940616309642792,0.3872329890727997,0.293218623265624,0.5838719010353088,52.60477590560912,0.2640174041390419,-15.14822387546301,-0.3994522988796233,-1.4581142580509183,-1.1359628054499624,-0.2460109892487524
949,949,Jarren Duran,BOS,CF,42.36603125929833,110.5712496638298,24.72677886486053,1.5539479851722715,10.196058824658392,13.102578148245811,3.476124845445156,5.214119516313076,0.2940616309642792,0.3872329890727997,0.303610756739974,0.6052019000053406,54.31056523323058,0.2676230809986591,-17.26335637867451,-0.3773621276021003,-1.4012354034185408,-1.1176751570403576,-0.3438372197747229
