,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
264,264,Drew Pomeranz,SDP,35.060217797756195,0.8448645807802677,27.19843785017729,45.4545316696167,6.437939196825028,9.096802800893784,4.892141479253769,1.935733012855053,4.128771007061005,0.1446339192539453,1.022520273923874,7.832183931022882,4.187319552898407,3.3528187160193923,4.43412810832262,2.596310430318117,0.6573188737034797,1.0642814424633982,0.161786963045597,0.1483084893226622
265,265,Dustin May,LAD,14.366220206022264,1.424706794321537,26.73236936926842,49.99693310260773,5.095730543136597,11.290059462189674,4.065635401010513,2.6101011112332344,5.142650842666626,0.1349572363048791,0.9484654664993286,7.832183931022882,4.335855339467525,3.4019569762796165,4.43412810832262,1.7668039751052858,0.6751795202493667,1.0428954872488978,0.1887757439911365,0.0283417165279387
266,266,Jose Ruiz,CHW,60.24856638908386,2.021064531058073,59.92214321494102,80.48601341247559,16.953113555908203,7.326005525887012,4.414516550302506,2.4597633630037308,3.4360527098178864,0.1586001179218292,1.0157838463783264,7.832183931022882,4.421265859901904,3.64074695378542,4.43412810832262,3.186312363445759,0.800329278409481,1.150105141103268,0.1628012838959693,0.0513684952259062
267,267,Mitch White,LAD,44.23618733882904,2.294404774904251,43.49693896770477,57.31244349479675,10.7294802069664,7.674735680222511,4.553438186645508,2.402796110138297,3.793556839227677,0.1678790391087532,1.1006574928760529,7.832183931022882,4.833863702416419,3.773268789127469,4.43412810832262,3.3696003431081776,0.5886804029345512,0.5608416786789896,-0.0071232509613037,-0.7434241700172424
268,268,Dillon Peters,PIT,15.909254685044289,1.915004566311836,28.571347758173943,37.90000081062317,5.633727014064789,6.419874653220177,4.43118417263031,2.3084526266902685,4.065260857343674,0.1714652559757233,1.107236310839653,7.832183931022882,4.951557692885398,3.883564744219184,4.43412810832262,3.693774524629117,0.4867972835898399,0.6231550338864328,-0.0338655106723308,-0.4912875497341156
269,269,Justin Dunn,SEA,25.4980246424675,4.254644349217415,44.23128428161144,58.28520309925079,12.943510591983795,7.079940475523472,5.831455636024475,2.4699239898473024,2.6724554300308228,0.1454704116433859,1.0976169109344482,7.832183931022882,4.69873556792736,4.25502599298954,4.43412810832262,4.48569423109293,0.5793538346886634,0.9696434229612352,0.0978240694105624,-0.4143118894100189
270,270,Taylor Clarke,ARI,54.50571763515472,1.2761941999197006,45.36231476813555,56.73163104057312,10.471236646175385,6.6848345920443535,4.40293133854866,2.3686374239623547,3.9341019093990326,0.200981583982706,1.1824478954076767,7.832183931022882,5.0797323346138,3.769817292392254,4.43412810832262,3.60058892428875,0.5961664706468581,0.4027564635872842,-0.0815130697190761,-0.7518664026260375
271,271,Sam Hentges,CLE,40.7129909992218,7.367532312870026,77.28688319325447,88.12150502204895,27.72765207290649,7.293442636728287,5.462855583429336,2.9455501064658165,3.019645929336548,0.2292481131255626,1.4099142998456955,7.832183931022882,5.925827926397323,4.32462695658207,4.43412810832262,4.0970813438296325,0.6201138496398926,0.2800635927915574,-0.0673176005482674,-1.4606885796785354
272,272,Noe Ramirez,- - -,44.91116255521774,0.9710069540888072,34.48281515091658,47.15293729305267,7.851967990398407,6.387327454984188,4.584924799203873,2.1913858205080032,3.719097375869751,0.1401639596372842,0.9817277640104294,7.832183931022882,4.275868861377239,3.839506470486522,4.43412810832262,3.838705762326718,0.5160348862409592,0.8379917192459109,0.0389257210493087,-0.2839023125171662
273,273,Jose Quijada,LAA,32.52994304895401,1.0947969742119312,27.964616924524307,53.191619634628296,8.457637995481491,10.69412063062191,6.0854009091854095,2.19428245536983,3.638959676027298,0.1485940043479204,1.152103304862976,7.832183931022882,4.750783404707908,3.4685397238284352,4.43412810832262,2.854968059957028,0.6836909115314483,0.6168336984515191,-0.0020577554404735,-0.397240846157074
274,274,J.A. Happ,- - -,39.596265614032745,29.32854402065277,162.47322592139244,152.7467279434204,47.4328978061676,5.817722216248512,3.8172587156295776,4.185684598982334,3.6572287380695343,0.2245527154207229,1.1595392227172852,7.832183931022882,5.148876920342445,4.869823744595051,4.43412810832262,4.7742184665799146,1.730450731515884,1.0616905912756922,0.4016572827100753,-1.6042233526706695
275,275,Jarlin Garcia,SFG,63.50509428977966,1.5225780867040155,63.020271465182304,86.6762809753418,14.727693736553192,7.82899072766304,3.937414491176605,2.4414377231150866,4.193104058504105,0.1481991746127605,0.925133928656578,7.832183931022882,4.077781341969967,3.489425133243204,4.43412810832262,2.749546659290791,1.234533780813217,1.5524282330274584,0.3759833721816539,0.6612962067127226
276,276,Gregory Soto,DET,63.50516188144684,1.1395093873143196,64.76347230970859,96.34168195724487,24.650633931159973,9.167391434311869,6.625481504201889,2.1371762473136187,2.958624601364136,0.1334800512939691,1.033225730061531,7.832183931022882,4.1439341515302655,3.415509450882673,4.43412810832262,3.1044238466024403,1.0371191293001174,1.5310459363460542,0.4331738550961017,0.605447665452957
277,277,Anthony Misiewicz,SEA,63.50515705347061,0.81332927942276,61.18278553187847,79.3597321510315,14.890158236026764,7.28822661191225,4.045091155171394,2.4889960046857595,4.534595668315888,0.1931823524534702,1.077027216553688,7.832183931022882,4.616308937966823,3.500128307268024,4.43412810832262,2.88949342250824,0.755230338871479,0.705459528565407,0.0580562303960323,-0.7456074476242065
278,278,Tanner Scott,BAL,63.50511360168457,1.0494277216494083,58.3300677895546,89.8770022392273,24.640679359436035,10.033652275800703,7.369238001108169,2.189914796501398,2.783062219619751,0.1653565019965172,1.2062810510396955,7.832183931022882,4.809094735980033,3.686034664958716,4.43412810832262,2.9819680377841,0.6159299746155739,0.6798430895805361,0.0665667787194251,-0.6088372778892517
279,279,Eli Morgan,CLE,29.638159096241,16.538499176502228,95.16493263542652,106.08804368972778,22.98480486869812,6.863325476646423,3.662291783094406,3.677842754870653,4.260025709867477,0.1863171553909778,1.0538776963949203,7.832183931022882,5.076941925287247,4.430643534362316,4.43412810832262,3.920840417146683,1.133132404088974,0.934614797830582,0.1888596372306346,-0.9540993273258208
280,280,JT Brubaker,PIT,33.79347994923592,24.20860201120377,131.02594162225722,144.1844892501831,39.97603797912598,8.111330173909664,4.023312637209892,3.703572850674391,3.9364204108715057,0.1880678239762783,1.064150169491768,7.832183931022882,4.972915533185005,4.30198671862483,4.43412810832262,3.505181585848332,1.6905954748392102,1.1852075466513636,0.4151160389184951,-1.3230639261007309
281,281,Rafael Montero,- - -,63.505166709423065,0.9758755322545768,51.79973304122687,63.90468406677246,13.415437698364258,6.371413841843605,4.645372027158737,2.2642743811011314,4.030918657779694,0.2171695534288883,1.2249836027622223,7.832183931022882,5.285057231783867,3.8227674209326503,4.43412810832262,3.45089805662632,0.5340553790330886,0.1886737409234048,-0.1609336321055889,-1.2982105702161788
282,282,Phil Bickford,- - -,61.24841612577438,0.7568589113652706,51.184647631645205,73.47869563102722,12.389704585075378,8.85645829886198,4.543424481153488,2.262608276680112,4.096234202384949,0.1322909503579139,0.9264186918735504,7.832183931022882,3.940735575556755,3.4561757796257737,4.43412810832262,2.6331641787290576,0.7801628530025482,1.2775967878103258,0.2601538226008414,0.6947299742698668
283,283,Seth Lugo,NYM,60.451032400131226,0.9377948250621556,45.270671643316746,68.02740740776062,10.607015192508698,9.07541486620903,4.527497953176498,2.3500091303139925,4.272263824939728,0.1557640228867531,1.0214818865060806,7.832183931022882,4.2586867779493325,3.417636616975069,4.43412810832262,2.630432299822569,0.7213326930999755,0.9552077659964564,0.1308094522356986,-0.133456529378891
284,284,Deolis Guerra,OAK,59.209325194358826,2.4753957018256187,62.072009631991385,76.99833750724792,14.98844689130783,7.605603888630867,4.33539422750473,2.63648147508502,4.138462364673615,0.1600539560467005,1.0297079384326937,7.832183931022882,4.543856866657734,4.01307559877634,4.43412810832262,3.3889604303240777,0.7965103402733802,0.8400609245896341,0.1361703388392925,-0.233045883178711
285,285,Yimi Garcia,- - -,63.50501221418381,0.9533014856278896,62.609534981846814,81.7468991279602,15.601173996925354,8.240488193929195,4.250522750616073,2.449748631566763,4.307309567928314,0.1616794817447662,1.010784462094307,7.832183931022882,4.361021125316619,3.457149478495121,4.43412810832262,2.9435567989945413,0.7570799142122268,0.5434737074375154,0.0281812776625156,-0.2936106622219086
286,286,Joe Smith,- - -,58.77533358335495,0.8170176856219769,44.61476280987263,56.27360486984253,7.988314479589462,6.728877805173397,3.719729009270668,2.4096038583666086,4.797500967979431,0.2027643557786941,1.1166727542877195,7.832183931022882,4.775938206911087,3.709578197151423,4.43412810832262,2.964615671336651,0.6066117033362388,0.4426966693997385,-0.0615398269891739,-0.6929147613048553
287,287,Bruce Zimmermann,BAL,30.78230980038643,8.928077638149261,65.42997122704983,78.50695395469666,16.191150546073914,6.749460071325302,4.373897820711136,3.215152144432068,3.6014468371868134,0.1945580992698669,1.159014031291008,7.832183931022882,5.357741367816924,4.4126522284746175,4.43412810832262,3.822507212758064,0.7699255630373955,0.8367783057689668,0.0739272566139697,-0.7645246696472168
288,288,Ryne Stanek,HOU,63.50514256954193,1.1036670729517937,69.95846892595291,96.89895415306091,24.4281724691391,9.18646314740181,5.934881508350372,2.404000086709857,3.268036723136902,0.1390338172912597,1.0190780013799667,7.832183931022882,4.13445695489645,3.676502211466432,4.43412810832262,3.1930844059586527,0.7898696556687355,1.0602826657891276,0.2068510718643665,-0.2140262973308563
289,289,Will Smith,ATL,63.50518602132797,0.7152381185442209,69.96426092386245,101.91319179534912,20.121700167655945,9.780802711844444,4.670818841457367,2.678490299731493,4.843147337436676,0.1343315218687057,0.9216471165418624,7.832183931022882,3.8350506529212,3.316771821752191,4.43412810832262,2.4176665906608106,0.955283425748348,1.3266827166080477,0.3388936008512973,0.1305934977531432
290,290,Jake Woodford,STL,41.4398717880249,5.930948317050934,64.69071033596992,72.58423233032227,17.64374452829361,6.010746516287327,4.739450937509536,2.405903063714504,3.1287211775779724,0.1889892954528332,1.1648151278495789,7.832183931022882,5.021949344873428,4.25182912170887,4.43412810832262,4.263904786109925,0.7792146652936934,0.8802166789770128,0.1051158580183982,-0.6689333128929138
291,291,Sean Doolittle,- - -,63.5051377415657,0.8473206907510757,51.031207318604,68.96215152740479,12.891196429729462,7.581895507872105,4.890023928880691,2.725896801799536,3.7912367284297934,0.1775192456543445,1.1137889474630356,7.832183931022882,4.62071366161108,3.92662677846849,4.43412810832262,3.614824505448342,0.5460840359330177,0.4829097408056261,-0.0699937677383423,-0.3803592848777771
292,292,Aaron Ashby,MIL,24.003099739551544,2.0475179627537727,33.409050503373145,51.45285189151764,7.35183909535408,9.379413820803164,4.817425650358199,2.2748484034091234,4.393837362527847,0.1541270473748445,1.0809316784143448,7.832183931022882,4.910887223482131,3.637623826488853,4.43412810832262,2.6480789852142337,0.670852392911911,0.6294016742706301,0.0626813542842864,-0.3959519815444947
293,293,Jharel Cotton,TEX,32.99352291226387,1.233196847140789,29.85670132935047,43.344703674316406,7.3818069994449615,7.215768948197365,5.2959297537803645,2.1501202024519444,3.2681257724761963,0.1562638987004757,1.1099104583263395,7.832183931022882,4.676869663596153,3.917070114687085,4.43412810832262,4.0298528337478645,0.4827986642718315,0.5578794863820078,-0.0519865861535072,-0.2476413190364838
294,294,Sam Coonrod,PHI,59.07187271118164,0.8265769556164742,42.46314990222454,60.112329959869385,10.53080666065216,7.927784398198128,4.352379530668259,2.1386898178607225,4.116943538188934,0.1765403660833835,1.0887049287557602,7.832183931022882,4.432511141896248,3.457792025133968,4.43412810832262,2.7138855251669884,0.6198788121342659,0.6335034996271135,0.0275626668334006,-0.5670457339286804
295,295,Kervin Castro,SFG,18.72961114346981,0.963345794007182,21.392107603698967,35.31120431423187,4.602540120482445,7.928209260106087,4.453385138511657,1.7760572042316198,4.285134941339493,0.1507172192633152,1.019767165184021,7.832183931022882,4.224126031994819,3.302279320061207,4.43412810832262,3.084361075162888,0.5955506801605224,0.910410552620888,0.0950888511538505,-0.105561056137085
296,296,Chris Ellis,- - -,19.52122543752193,1.8961069397628307,29.391569602489472,40.06986570358277,7.553454279899597,6.20757707208395,5.222560930252075,2.3251538034528494,2.8876694440841675,0.1446872026324272,1.0661620646715164,7.832183931022882,4.5129562094807625,4.122811377868056,4.43412810832262,4.336239396035672,0.4121897935867309,1.0141043561697007,0.0472391609847545,-0.1420429909229279
297,297,Aaron Sanchez,SFG,24.109559029340744,2.564104065299034,33.64211173504591,42.51412057876587,8.394709020853043,5.656485915184021,5.1824192047119135,1.9986490868031976,2.857580691576004,0.1685989859104156,1.1510621011257172,7.832183931022882,4.9246505767107,4.123022870048881,4.43412810832262,4.227739827036858,0.6280666217207909,1.0986426901817323,0.1064924944937228,-0.2726921427249908
298,298,Luis Gil,NYY,20.32045224308968,2.0568250939249992,28.62389807254076,47.33952617645264,8.761703729629517,8.87357347458601,6.375663185119628,2.4562550839036703,2.995184987783432,0.1299080870598554,1.0748712718486786,7.832183931022882,4.621421965956688,4.029766784310341,4.43412810832262,3.7195526054501538,0.4878393307328224,0.9361251622438432,0.0674359832704066,-0.1689230537414551
299,299,Joel Payamps,- - -,47.40363425016403,1.6881404779851437,45.571296657621865,54.48677361011505,10.393381476402284,6.08082640171051,4.267352592945099,2.2723748199641705,3.641153186559677,0.1644835729598999,1.0434503257274628,7.832183931022882,4.567794173955917,3.952880193367601,4.43412810832262,3.727996004223824,0.6015471830964088,0.7697689184546472,0.0588521301746368,-0.195475697517395
300,300,Conner Greene,- - -,41.02145522832871,0.8947797697037458,29.86085480153561,45.27087700366974,7.337041437625885,7.535227082669735,5.357926279306412,2.2104490846395493,3.7087424397468567,0.2020624980926514,1.2812884002923963,7.832183931022882,5.490023329854012,3.748989208489657,4.43412810832262,3.766163992285729,0.4367711126804351,0.0177845746278764,-0.2406946544349194,-1.0344413781166075
301,301,Brad Wieck,CHC,24.53386813402176,0.9255193769931792,21.707031612843277,44.6359441280365,6.497995048761368,11.48494192957878,5.629899698495865,1.733864614740014,3.756796091794968,0.1293832244127989,1.0214832425117493,7.832183931022882,3.883068899810314,3.0171283085644247,4.43412810832262,2.464630582779646,0.7063748180866241,1.1165024292469026,0.1769378377497195,0.0748908793926238
302,302,David Phelps,TOR,17.78652633726597,0.9039360601454972,21.383732387423517,39.28158485889435,5.179593563079834,10.273090928792952,4.855631840229034,1.674185698851943,4.328600943088532,0.146312768086791,1.063961684703827,7.832183931022882,4.186278922855854,3.056058453470469,4.43412810832262,2.4849891167879106,0.8319579631090164,0.9503995388746264,0.1544775269925594,-0.1985867834091187
303,303,Joe Barlow,TEX,32.60075014829636,0.974096730351448,30.537038803100582,43.83348739147186,7.702461421489716,7.168390810489655,4.868852770328521,1.980841850861907,3.58693528175354,0.1170422333925962,0.9212519973516464,7.832183931022882,4.0406225413084025,3.5756326854974034,4.43412810832262,3.527808595299721,0.5060387268662452,1.0392168322205546,0.1243339258432388,0.1241883778572081
