,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
77,77,David Ortiz,BOS,1B,146.94591170549393,617.271035194397,158.68642002344131,20.42325410246849,71.58552527427673,88.13303053379059,2.513368099927902,58.82574510574341,0.2940616309642792,0.3872329890727997,0.675308346748352,1.1690299808979034,212.85892567038536,0.4790958814620971,20.744822132587423,2.9946862310171127,3.016002885103226,1.2742704784870145,1.4412629568576811
78,78,Mark Teixeira,NYY,1B,130.5373277068138,530.4509315490723,118.59746754169464,13.846288710832596,49.26079803705216,73.33501815795898,2.2395539432764053,37.925243467092514,0.2940616309642792,0.3872329890727997,0.6368669867515564,1.1427209973335266,196.0746884644032,0.4723575735092162,13.810955315828318,2.3306148558855058,2.194863325953484,0.5331356731057165,1.007712606191635
79,79,Colby Rasmus,HOU,LF,136.7123664021492,559.137749671936,118.74249428510666,12.885517090559006,52.1608476638794,69.42407310009003,8.234567314386368,41.22785571217537,0.2940616309642792,0.3872329890727997,0.5896005034446716,1.0737077593803406,182.78899532556537,0.4417288839817047,-0.2718413054943116,2.043007054924965,1.8100163483619691,0.195012936145067,0.5879441797733306
80,80,Danny Valencia,- - -,3B,122.4097393155098,476.5197372436524,113.10708910226822,9.072424694895744,40.360497415065765,58.167904913425446,4.012909546494484,24.844871073961254,0.2940616309642792,0.3872329890727997,0.6116551756858826,1.1157024800777435,183.7625506520272,0.4615653731822967,5.347002005577084,1.5399557441473009,1.6322653180360798,0.0032727248966692,0.5058531391620635
81,81,Carlos Gonzalez,COL,RF,146.52872967720032,616.0878920555115,155.38521349430084,18.28361064195633,69.81876230239868,87.89338171482086,8.012880146503448,46.52982121706009,0.2940616309642792,0.3872329890727997,0.650364875793457,1.1261074841022491,201.15508323907852,0.4626175787448883,10.791909599304194,2.902897560596466,2.9555835682153706,1.0583095777034757,1.1413057112693783
82,82,Andre Ethier,LAD,RF,126.95248723030092,527.6287708282471,126.51115745306016,9.175793528556824,47.43512284755707,62.021293342113495,6.188568204641342,30.54451158642769,0.2940616309642792,0.3872329890727997,0.6050350069999695,1.1207044422626495,189.917521506548,0.4634599421024322,5.312207323312755,1.9093782097101213,1.8942151010036472,0.3481531661748884,0.4453084158897399
83,83,Josh Reddick,OAK,RF,142.96528905630112,604.0277171134949,147.40624994039536,10.729891538619995,62.26036441326141,70.35782635211945,13.607920527458193,39.03742343187332,0.2940616309642792,0.3872329890727997,0.5706229209899902,1.086249679327011,192.0179555118084,0.4473540849685669,4.0027468204498255,2.6076684027910235,2.5191693633794787,0.9457475377619264,0.6552506554126738
84,84,Robinson Cano,SEA,2B,148.96936881542206,618.3008904457092,160.52048474550247,15.778347074985504,72.13564169406891,87.43630707263947,8.545022517442703,47.74258232116699,0.2940616309642792,0.3872329890727997,0.5914556384086609,1.098430573940277,201.3878954350949,0.4516574597358703,11.288263893127436,2.477898561954498,2.587084496617317,1.0079445669054985,0.616123377084732
85,85,Brian McCann,NYY,C,141.49199056625366,586.4095830917358,130.4160901904106,12.742227345705032,51.22395688295365,74.37984764575958,3.1619462966918945,44.841450810432434,0.2940616309642792,0.3872329890727997,0.5642823576927185,1.056224673986435,184.30983474850655,0.434407240152359,2.784678506851193,1.891869732737541,1.687967736721039,0.2064578138291834,0.6896946704387663
86,86,Alex Rodriguez,NYY,3B,147.12269562482834,615.3517961502075,148.01564574241638,18.27054062485695,68.57450485229492,86.78373515605927,6.276875585317612,55.74217310547829,0.2940616309642792,0.3872329890727997,0.6094081997871399,1.107881337404251,197.98784786462787,0.4534491288661956,9.91341062188148,2.540198296308517,2.454252417683602,0.7927428154647348,0.8983917057514189
87,87,Alex Gordon,KCR,LF,125.52413803339006,476.2019152641297,106.23497933149338,7.443768337368965,38.04801744222641,57.25724250078201,4.828193679451942,34.12677229940891,0.2940616309642792,0.3872329890727997,0.5580649375915527,1.0819177329540253,181.42973357439044,0.4503129124641418,3.4041476130485497,1.889039885997772,1.398007417917252,0.111348557770252,0.6830864179134367
88,88,Neil Walker,PIT,2B,146.17068994045258,610.8734302520752,151.17929130792618,11.4146359115839,61.635414242744446,79.99047219753265,10.597307443618774,41.83213096857071,0.2940616309642792,0.3872329890727997,0.5486319065093994,1.0560073256492617,186.62684997916224,0.4297145755290985,-0.0206580638885529,1.920188742876053,1.9498546230793,0.436970748901367,0.3819274878501891
89,89,Asdrubal Cabrera,TBR,SS,144.54848492145538,599.9455571174622,142.41648197174072,10.089191064238548,55.02216058969498,72.89072871208191,12.47233372926712,36.04997906088829,0.2940616309642792,0.3872329890727997,0.5506533980369568,1.041143774986267,180.13920733332637,0.4241424901485442,-4.690696847438815,1.5807815790176392,1.5357447373867037,0.0672043210268018,0.1538054692745207
90,90,Trevor Plouffe,MIN,3B,148.26323115825653,616.2326922416687,156.42428874969482,15.225896179676056,67.11166536808014,84.24750864505768,8.50027421116829,48.20393186807632,0.2940616309642792,0.3872329890727997,0.5659157633781433,1.049627959728241,189.92718940973285,0.4335528612136841,1.3717009186744655,2.2206633716821678,2.203419002294541,0.6338733457028863,0.197571141719818
91,91,Addison Russell,CHC,2B,139.99504667520523,577.3068203926086,127.59050637483595,9.005489006638527,49.301250874996185,61.52167499065399,10.03998550772667,37.94283589720726,0.2940616309642792,0.3872329890727997,0.5047901272773743,1.00906240940094,170.98256710171702,0.4158675353527069,-5.587207263708117,1.7874075382947925,1.512107427120209,0.1461810159683225,-0.0316557383537293
92,92,Adeiny Hechavarria,MIA,SS,137.87915754318237,560.43297290802,135.3225737810135,5.457213282585144,44.70000052452088,55.35021036863327,13.737272828817368,28.35218922793865,0.2940616309642792,0.3872329890727997,0.5028294920921326,1.005925565958023,171.0225765705109,0.4131007325649261,-7.802733606100085,1.504405352473259,1.4036959123611452,0.0699719431996343,-0.22683669090271
93,93,Charlie Blackmon,COL,CF,150.4511120915413,617.6436877250671,159.38771456480026,11.113362282514572,75.46406745910645,79.90643858909607,34.4138605594635,44.67781308293343,0.2940616309642792,0.3872329890727997,0.56434565782547,1.0945690870285034,194.2509634792805,0.4410049171447753,0.0795545160770384,2.9227543085813523,2.459252524375916,1.151124383509159,0.6790876626968383
94,94,Rougned Odor,TEX,2B,135.72846245765686,539.4569344520569,124.78023290634157,8.541887193918228,48.38282310962677,60.82783401012421,13.933177173137665,26.875117629766464,0.2940616309642792,0.3872329890727997,0.5687397718429565,1.0723601281642914,180.213521450758,0.4381433372497558,-1.3519245326519045,1.8297366976737977,1.6835559391975403,0.2395038482546804,0.5441619765758513
95,95,Brett Gardner,NYY,LF,149.58971512317655,615.680609703064,154.67848151922226,11.057299599051476,69.85575377941132,73.91486167907715,28.589689075946808,52.1726016998291,0.2940616309642792,0.3872329890727997,0.5285919308662415,1.0509112179279327,186.75003370642665,0.4317378721237182,-1.773946303129199,2.619793334603309,2.274323288202286,0.918460326939821,0.4075278878211974
96,96,Brandon Phillips,CIN,2B,146.771814763546,609.552149772644,156.2225416302681,7.527078315615654,59.88513273000717,68.7074202299118,21.889767587184902,33.134093433618546,0.2940616309642792,0.3872329890727997,0.5134170651435852,1.0307931303977966,179.8275878429413,0.4193289210796356,-4.294790720939639,1.9904769092798236,1.819728140830994,0.3963437624275682,0.103090133666992
97,97,Kolten Wong,STL,2B,146.51574581861496,608.6828818321228,152.52597868442535,9.297237113118172,61.59216904640198,72.00283944606781,25.28325456380844,35.92497819662094,0.2940616309642792,0.3872329890727997,0.5159794688224792,1.038905292749405,183.14226505160332,0.4228681273460388,-1.424733591079715,2.2075365602970125,1.933244010806084,0.6298416081070898,0.264886051416397
98,98,Jason Castro,HOU,C,113.46891802549364,415.4203395843506,83.03574681282043,5.129764601588249,27.36747381091118,45.125912129879,2.578814312815666,22.62301917374134,0.2940616309642792,0.3872329890727997,0.4398081302642822,0.92747300863266,150.8535887897015,0.381197680234909,-7.863430333137514,0.8189882174134255,0.6439248529076579,-0.427964227050543,-0.3685575282573701
99,99,Christian Yelich,MIA,LF,138.08578610420227,580.7370824813843,145.62175750732422,7.783344358205795,56.825722336769104,60.937151312828064,18.17621129751205,34.25043284893036,0.2940616309642792,0.3872329890727997,0.5606832504272461,1.102557152509689,190.8462207913399,0.458787902355194,4.698800665140149,2.118666306138038,2.043234195709229,0.650283383131027,0.4942202126979826
100,100,Troy Tulowitzki,- - -,SS,143.8666068315506,598.6844968795776,142.30689018964767,11.703905463218687,53.20143747329712,73.9522796869278,5.247612684965134,40.63336113095284,0.2940616309642792,0.3872329890727997,0.5580399632453918,1.0686645805835724,185.76469010114675,0.4398078508377075,2.79775831699371,1.790274766087532,1.6997783994674684,0.2634701845049856,0.2692559051513671
101,101,Eddie Rosario,MIN,LF,136.59969568252563,540.3556547164917,124.04487192630768,7.796885013580322,46.24641078710556,57.053783535957336,18.2981196641922,21.86217001080513,0.2940616309642792,0.3872329890727997,0.5423868298530579,1.0366375744342804,169.7346755564213,0.4141540236473083,-8.770667827129365,1.7024579167366027,1.6516944628953936,0.1324136343598363,-0.0324343705177308
102,102,Ender Inciarte,ARI,RF,143.84632974863052,589.4754257202148,149.9351942539215,5.3942636623978615,56.34282249212265,59.28006201982498,29.7169201374054,29.99961930513382,0.2940616309642792,0.3872329890727997,0.5246334075927734,1.0541406869888306,183.62071266770369,0.4324169957637787,-1.4367454051971464,2.8518313378095628,2.2911079955101017,1.0666580101847647,0.3027725112438201
103,103,Howie Kendrick,LAD,2B,137.18049544095993,552.2574067115784,137.73695319890976,6.396807581186295,47.854343831539154,59.51790153980255,12.555248945951462,27.12377904355526,0.2940616309642792,0.3872329890727997,0.5326198935508728,1.0531561374664309,178.17306378483775,0.4348307425975799,-0.7347516179084809,1.359178277850151,1.5027837866544729,0.014627490788698,0.0636686754226683
104,104,Yadier Molina,STL,C,139.3949966430664,570.6182570457458,133.9484304189682,5.182951629161835,43.49368351697922,60.67114174365997,5.4705759435892105,28.09311640262604,0.2940616309642792,0.3872329890727997,0.4445601403713226,0.9557440280914308,163.36390599608424,0.3892036132812499,-10.02862736284733,0.9892520099878312,0.999293301701546,-0.1962825590372087,-0.54942453622818
105,105,Tyler Flowers,CHW,C,113.72651278972629,407.6695828437806,84.49555113911629,4.43285296857357,25.195335298776627,40.92445641756058,2.108217500150204,19.29861669242382,0.2940616309642792,0.3872329890727997,0.4273503720760345,0.9080066978931428,145.70816916227344,0.3783337047100067,-9.615820199251177,0.5086050838232041,0.4134817537665369,-0.5649390816688539,-0.4964451622962952
106,106,Franklin Gutierrez,SEA,LF,66.95261326432228,228.26798748970032,53.05632770061493,5.237787641584873,18.492349863052368,34.28226798772812,1.2700736038386822,13.515915021300316,0.2940616309642792,0.3872329890727997,0.6281432509422302,1.1339493691921234,174.52248373627666,0.4734404356479644,4.944527703523632,1.00080443918705,0.821131358444691,-0.4083502903580667,0.3880735540390013
107,107,Dustin Pedroia,BOS,2B,121.34450632333755,460.8314518928528,109.14354205131532,4.758464969694614,35.53246247768402,48.78843307495117,3.834420621395111,23.696491956710812,0.2940616309642792,0.3872329890727997,0.5117099285125732,1.054452896118164,174.62509477138522,0.4372460615634918,0.7839010357856717,1.3433135569095611,1.1980997538566591,-0.0771219556033613,0.2403365349769591
108,108,Yunel Escobar,WSN,3B,145.3726288676262,607.3950853347778,156.67624354362488,8.986456170678139,56.92040801048279,72.4060070514679,6.973860964179039,38.7027240395546,0.2940616309642792,0.3872329890727997,0.562024712562561,1.082128822803497,192.32187601923945,0.4545986943244934,5.172149068117138,1.7661936223506929,1.8007003527879717,0.389788044542074,0.3016706860065459
109,109,Ben Revere,- - -,LF,146.91480034589767,608.2113900184631,155.98114401102066,4.838482581079006,61.51322674751282,58.0286779999733,34.40180230140686,34.88542027771473,0.2940616309642792,0.3872329890727997,0.4862262010574341,1.0275392532348633,179.98858493566516,0.4192935106754302,-7.303445464372637,2.42072003185749,2.0588527095317843,0.8094289690256117,0.0010464751720427
110,110,Devon Travis,TOR,2B,80.22130584716798,262.0607521533966,65.42305588722229,3.140901878476143,21.09234458208084,29.125463664531708,3.826068341732025,12.048936270177364,0.2940616309642792,0.3872329890727997,0.5619608163833618,1.0962060391902924,171.12369829416278,0.458660933971405,1.3400285542011228,0.9947945088148118,0.9459036365151408,-0.3132082200050355,0.3080208563804625
111,111,Mitch Moreland,TEX,1B,138.84630626440048,583.8616600036621,137.2896173596382,13.533413708209991,54.91625821590424,79.49408113956451,3.548206388950348,37.732907235622406,0.2940616309642792,0.3872329890727997,0.5965766310691833,1.0949522852897644,190.5714049637318,0.4516197659969329,7.233035868406292,2.05595201253891,1.994194300174713,0.3529578249156473,0.6540283918380736
112,112,Daniel Murphy,NYM,2B,140.98312503099442,593.1448287963867,146.85066640377045,9.014133483171465,52.80994737148285,75.48059105873108,5.800242513418198,33.417142763733864,0.2940616309642792,0.3872329890727997,0.5543264746665955,1.069650024175644,188.65375238657,0.439031779050827,3.3224898934364284,1.5780005633831025,1.7098078024387362,0.2228117439150808,0.2544133138656615
113,113,David Freese,LAA,3B,134.71441638469696,537.4635128974915,123.42576205730438,8.628749370574951,44.52135503292084,62.49022722244263,4.365008175373077,32.062174052000046,0.2940616309642792,0.3872329890727997,0.5245908498764038,1.0456289649009705,175.1249733269215,0.4306943881511688,1.107324784994122,1.4225708186626436,1.258769962191582,-0.0280533644557,0.2180308151245116
114,114,Carlos Gomez,- - -,CF,139.05683094263077,530.0300688743591,123.10238748788834,6.814486443996429,46.754867255687714,56.68228060007095,22.378975749015808,26.78127215802669,0.2940616309642792,0.3872329890727997,0.5308599472045898,1.035392940044403,173.1260649263859,0.4231207540035248,-3.76624262928963,1.730270430445671,1.2673141711950304,-0.0121707360446454,0.3010296976566313
115,115,Gregory Polanco,PIT,RF,148.21210181713104,615.506272315979,155.90845346450806,10.20177236199379,67.36368298530579,74.05279457569122,33.78203272819519,45.13037067651749,0.2940616309642792,0.3872329890727997,0.5161346197128296,1.0350410342216492,186.0246885418892,0.4204968280792236,-4.200323331356051,2.6405485749244693,2.1665633267164237,0.8622732442617415,0.2181482172012328
116,116,Kendrys Morales,KCR,1B,148.19886845350266,617.9458498954773,160.43963193893433,18.0159225165844,71.29561448097229,87.25354075431824,3.6833618134260178,50.16127297282219,0.2940616309642792,0.3872329890727997,0.6348196864128113,1.1358748376369476,206.7950552403927,0.4703772110939025,15.183361619710915,2.65558080971241,2.6862394374608995,1.1248491451144216,0.8464095747470854
117,117,Carlos Santana,CLE,1B,148.24988263845444,615.8235425949097,149.38747972249985,14.698761701583862,68.18082594871521,82.12006747722626,12.661386162042618,60.34693628549576,0.2940616309642792,0.3872329890727997,0.5289846658706665,1.0479673147201538,191.6290432810784,0.4349097235202789,-1.3284254789352448,1.9759855210781097,1.8198369067907336,0.4059568203985689,0.3379303848743438
118,118,Roberto Perez,CLE,C,82.32329946756364,248.0863034725189,50.47712378203869,3.168001748621464,18.488192230463028,26.352162808179852,2.665959902107716,15.718454882502556,0.2940616309642792,0.3872329890727997,0.4653069376945495,0.9638712108135224,151.20721191167834,0.4116402592658996,-5.161750629544261,0.5255594119429589,0.4551858544349672,-0.5287390495091678,-0.219168108701706
