,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
75,75,Brandon McCarthy,LAD,31.41250914335251,7.990373373031616,72.98286881148816,104.80084156990053,20.107160702347755,6.138210353851318,2.29190607637167,0.8649864569306374,3.546036230474711,0.2188554543256759,1.4632128179073334,6.265747144818306,6.601890295743942,2.245612581372261,4.712239873409271,4.849611806869507,1.6826883077621455,1.767399637699127,0.6652922257781024,-0.1918991285562515
76,76,Mike Clevinger,CLE,33.47284659743309,15.14850628376007,108.19510185718536,168.7788529396057,37.90053203701973,9.081939239501953,2.9830595016479493,1.108316794037819,3.1414502052962785,0.1715095661580562,1.3807502388954165,6.265747144818306,6.257465690374374,2.3471165764331814,4.712239873409271,4.415036204457283,2.315991926193237,2.8222114253044124,1.7066030174493785,1.0917107012867928
77,77,Josh Tomlin,CLE,29.769693344831467,24.92967998981476,133.52562475204468,168.5224251747131,30.583607196807858,6.023718299865722,1.4790664365887642,1.585544005036354,5.095808296501637,0.264889533996582,1.3527433574199677,6.265747144818306,7.039090096950531,2.589244678616524,4.712239873409271,4.132799994945525,2.174756026268005,1.9683661091327664,0.887239522337913,-0.7626140120625496
78,78,Matthew Boyd,DET,31.15046390891075,23.55347895622253,129.00712265372275,170.64985036849976,45.76187986135482,6.375328254699706,2.4429702597856524,1.3745181262493134,3.0443589046597483,0.2498415165543556,1.5724046528339386,6.265747144818306,7.515761084854603,2.7057831227779388,4.712239873409271,5.663761612772941,1.8359346866607664,1.7954600501060485,0.6951180994510646,-0.7701140272617341
79,79,Yusmeiro Petit,LAA,61.33042269945145,2.094452679157257,72.47847627699376,117.95449542999266,14.765547171235085,8.15154119491577,1.8532351097464563,1.037577286362648,4.993984665870667,0.1674281146526336,1.173081398010254,6.265747144818306,5.753742545843124,2.039274095892906,4.712239873409271,3.11800150424242,1.687015604972839,2.316249994039535,0.9454056799411767,0.9868445244431496
80,80,Danny Salazar,CLE,33.19939202070236,11.65240913629532,91.01510929167272,153.6228209733963,32.43760487437248,10.456099433898926,2.648235293030739,1.2288142293691635,4.117284398674966,0.193201255351305,1.4261320233345032,6.265747144818306,6.669586166739464,2.236227855682373,4.712239873409271,3.337547771632671,1.7253607034683225,2.083027513027191,0.9033207207918162,-0.2432442831993103
81,81,Tommy Kahnle,- - -,61.93711906671524,0.6399725526571274,52.84132319688797,113.30259323120116,13.01084817945957,10.843114204406737,2.0096540713310245,0.8363270536065102,5.466200992763043,0.1857993819117546,1.2587948143482208,6.265747144818306,5.725049413740635,1.7067339086532591,4.712239873409271,2.266393169760704,1.516770553588867,1.816853646039963,0.6778908476233477,0.2739326280355453
82,82,Kyle Freeland,COL,33.90442156791687,25.65167570114136,145.21133739352226,189.01968336105347,51.33672487735748,5.512076454162598,2.5145033884048464,1.111782006919384,2.534464442431927,0.2315164705514907,1.4942841231822968,6.265747144818306,7.028629347681999,2.616936066746712,4.712239873409271,5.528484734892845,2.844772958755493,2.829010195732116,1.7265763962268823,0.2826660868525504
83,83,Rick Porcello,BOS,35.86230331659317,30.59208142757416,163.6150736629963,189.7039496898651,61.95604401826858,6.312682838439941,1.7652659699320794,1.876403287053108,4.313736068308354,0.2623523380756378,1.416553109884262,6.265747144818306,7.116445474326611,2.795278875827789,4.712239873409271,4.874159535765648,2.6168521165847776,2.149232791662216,1.210567788481712,-1.5692528899013998
84,84,Dan Straily,MIA,32.71536844968796,28.478912472724915,157.89043214917183,189.7037844657898,53.95593523979186,7.318557834625244,2.210725011229515,1.6182990074157717,3.688543699979783,0.2151315715312957,1.354878544807434,6.265747144818306,6.647026039659977,2.7191414272785184,4.712239873409271,5.002079403400421,2.408236265182495,2.467158341407776,1.447134049534797,-0.2533754709362984
85,85,Eduardo Rodriguez,BOS,33.43297040462494,22.198577046394348,121.19538714289664,177.10262155532837,41.95736852288246,8.376203136444092,2.364647446870804,1.3587695360183716,3.60079966172576,0.2054096274971961,1.3899743556976318,6.265747144818306,6.756862498819828,2.4987246149778364,4.712239873409271,4.346885767579078,2.134176206588745,2.375557162761688,1.1102675300836558,-0.1186111944913864
86,86,Jerad Eickhoff,PHI,32.40840393304825,21.09831213951111,119.31853646039964,165.26119565963745,46.00318229198455,6.873556118011474,2.662434512972832,1.325778231024742,2.736050053238869,0.2395809096097946,1.5886852145195007,6.265747144818306,7.605378717184067,2.658214264512062,4.712239873409271,5.290574318170547,1.5847906827926632,1.8805972802639008,0.6454615467786784,-0.705022104382515
87,87,Archie Bradley,ARI,61.93711906671524,0.922168843448162,57.8040863275528,105.1174659729004,13.041412174701687,7.824653434753418,2.0008181166648864,0.759829044342041,4.299170876741409,0.1710158933997154,1.203637197613716,6.265747144818306,5.578728005290031,1.8323638522624968,4.712239873409271,2.9218195319175715,1.781166839599609,2.7058438956737514,1.1429189133644098,1.128626912534237
88,88,David Robertson,- - -,61.93709552288056,0.7832316420972347,58.54437249898911,121.4202264547348,16.188012555241585,10.651541671752929,2.3858444315195086,0.843832477927208,4.727885126173497,0.1277152549624443,1.107197031378746,6.265747144818306,5.269707351922989,1.818880893588066,4.712239873409271,2.3463495686650275,1.70558967590332,2.855395002365112,1.55981611251831,1.8567458909749983
89,89,Ryan Madson,- - -,59.4568749666214,0.726603090763092,49.528510676324366,92.27288210391998,8.147895500063896,8.778327236175537,1.7418106836080551,0.6684069558978081,5.350727686285973,0.1642304008901119,1.1443357914686203,6.265747144818306,5.380903154611588,1.741199384331703,4.712239873409271,2.3266527548432347,1.830379486083984,2.3089763689041134,1.052235296964645,1.0218328607082368
90,90,Jaime Garcia,- - -,36.449262887239456,25.51873552799225,139.36585861444473,188.10094571113584,54.96609503030776,6.39523157119751,2.637084699869156,1.240676432847977,2.3949114020168785,0.2362221649885177,1.5426449477672577,6.265747144818306,7.307274587452412,2.479087372422218,4.712239873409271,5.135660645365714,2.334421491622925,2.4024219107627864,1.1524715632200235,-0.5224628004431725
91,91,Raisel Iglesias,CIN,61.93709552288056,0.994454264640808,58.94423677921295,109.78310930728912,16.17002199590206,9.105532493591308,2.2871221292018893,0.80762929469347,4.635232893526554,0.1626938610374927,1.213802620768547,6.265747144818306,5.64335972070694,1.838600358366966,4.712239873409271,2.7490490123629567,1.457112336158752,2.3281470942497253,0.9498786497116084,1.2625327330827714
92,92,Luis Castillo,CIN,31.097520887851715,7.705121666193008,65.93437714874744,114.09261214733122,20.09601464867592,8.282315769195556,2.4984536868333818,1.029671810567379,3.554238054156304,0.1701819605231285,1.334034949541092,6.265747144818306,6.442296043038368,2.284071283340454,4.712239873409271,3.6375628441572183,1.5569079399108885,2.468636165857315,1.002691068053245,0.3667011481523513
93,93,Jason Vargas,KCR,33.666567623615265,29.1422575712204,162.91404141783715,189.70387625694275,53.8749486207962,6.204252548217773,2.2013850980997085,1.5145365446805954,3.523208428323269,0.218614011645317,1.3308605551719666,6.265747144818306,6.497839964926243,2.69830337703228,4.712239873409271,5.327227491140365,3.3506665229797363,3.3069252777099605,2.6051212829351416,0.7077574354410171
94,94,CC Sabathia,NYY,34.30670800805092,22.053216099739075,134.97022283673286,177.55847477912903,42.046764224767685,6.34649242401123,2.2862410798668864,1.251464545726776,3.449480643421412,0.2157198199033737,1.390247642993927,6.265747144818306,6.400243699550629,2.6415723544359206,4.712239873409271,4.746365830302238,2.4848551273345945,2.8099564635753627,1.8436755371093745,0.5716520172357559
95,95,Mike Foltynewicz,ATL,34.35434424877167,26.603783011436462,146.45152410268784,189.69981908798215,53.511046528816216,7.017274513244629,2.493609012961388,1.2849197387695312,3.149771050661802,0.2365297459959983,1.4953108131885529,6.265747144818306,7.053020551800728,2.63564971268177,4.712239873409271,5.074049818515777,2.363654613494873,2.162782757282257,1.0803764492273324,-0.8132610845565796
96,96,Blake Snell,TBR,32.066695779562,18.319556713104248,110.7670890390873,158.24668097496033,45.8850615620613,7.2058418846130365,3.0521729272603992,1.181362733244896,2.549189721643925,0.2080883150696754,1.5467886626720428,6.265747144818306,7.000250704586506,2.566917217373848,4.712239873409271,5.370161417126655,1.6446893930435178,2.07906620144844,0.8656026178598399,-0.4380042481422425
97,97,Alex Claudio,TEX,61.93712848424912,0.938447866588831,64.78269043266774,104.77976632118224,13.833289191126822,5.439008388519286,1.7989599245786667,0.7206836119294167,4.2470607241988185,0.1879099575877189,1.1948707699775696,6.265747144818306,5.795783624053001,1.907969828248024,4.712239873409271,3.07532949745655,1.927746558189392,2.823440601825713,1.2053579640388483,1.3696618747711182
98,98,Joe Smith,- - -,56.19026678800583,0.8081491217017174,45.00552934259176,87.69536745548248,7.445529207587241,9.39386203765869,1.7565342018008234,0.8374278992414474,5.846325161755086,0.1829219380617141,1.215532273054123,6.265747144818306,5.732944026589394,1.8135909336805345,4.712239873409271,2.3044786304235454,1.4481994152069089,1.893515303134918,0.6818568754196163,0.6303112578392028
99,99,Sean Doolittle,- - -,59.96375960111618,0.6799752861261368,41.77717784643173,82.88678693771362,7.256583988666533,8.772423667907715,1.8021488812565805,0.911363996565342,5.933107050061227,0.1474693690836429,1.1071408540010452,6.265747144818306,5.474345348775387,1.8413921165466307,4.712239873409271,2.65937669724226,1.283374500274658,1.9861649322509765,0.7323391157388682,0.9330914166569708
100,100,Ken Giles,HOU,61.93713319301605,0.6133354119956493,47.04183952957392,101.05868148803712,13.34354880452156,9.958583450317382,2.318992526829243,0.8164694532752037,5.066958182752133,0.1549876245260238,1.1978906393051147,6.265747144818306,5.563400655984879,1.7772113972902297,4.712239873409271,2.471977490186691,1.243431186676025,2.1224536192417145,0.7863233733177181,0.9737945345044136
101,101,Kenta Maeda,LAD,29.294703543186188,18.6453218460083,121.131963211298,174.76833581924438,38.34443128108978,8.192157611846923,2.102951211035252,1.3619763851165771,4.390899241268635,0.2061190847754478,1.3256004452705383,6.265747144818306,6.583592668175697,2.467850830554962,4.712239873409271,4.006768068671226,2.133867526054382,2.1798736369609832,1.0966242432594293,0.08534666121006
102,102,Cole Hamels,TEX,37.77805572748184,23.817734003067017,135.10742015838625,177.6167254447937,43.910994708538055,6.009780502319336,2.4484258589148524,1.2692934572696686,3.1809394191205507,0.2116158306598663,1.4061391353607178,6.265747144818306,6.830814823508263,2.789243302345276,4.712239873409271,5.195891854166984,2.2228089570999146,2.6567522370815277,1.542232043743133,0.025021098256111
103,103,Luis Perdomo,SDP,37.09066992998123,26.706886172294617,146.97782788276672,189.56110429763797,60.04504251480102,5.777548961639404,2.6808916258811952,1.1632303297519684,2.499293418824673,0.2609691133499145,1.6214115917682648,6.265747144818306,7.579397700726986,2.6114466601610182,4.712239873409271,5.234913936257362,2.213722944259644,2.137489787340164,0.9758413690328592,-1.078964006453753
104,104,Joakim Soria,KCR,61.93713790178299,0.6620047837495804,49.68062921166421,93.89127027988434,14.820402994751928,8.667168350219725,2.524680305719376,0.7428996786475182,4.151753356754781,0.199217868477106,1.4189280569553375,6.265747144818306,6.141323961317539,1.9153013098239895,4.712239873409271,3.01626294106245,1.200747776031494,1.8098974883556365,0.5746477606892582,-0.0206935036182404
105,105,Brad Hand,SDP,61.93713790178299,0.7720217369496822,66.93645612597466,129.0585629940033,17.29568749666214,9.95683666229248,2.047567726969719,0.9015891551971436,5.0802607700228695,0.1503738240897655,1.1318526417016983,6.265747144818306,5.428774014115334,1.874692777395248,4.712239873409271,2.3193384110927577,1.6707279205322263,2.778137009143829,1.3336225187778468,1.006794236302376
106,106,Nick Vincent,SEA,57.67138588428497,0.7907764539122581,55.26094618737698,83.47175359725952,11.16394445300102,5.7931870841979975,1.849417229294777,0.8522380515933037,4.1419546008110055,0.1982780728340148,1.2521497905254364,6.265747144818306,5.925646930932999,2.0454293704032898,4.712239873409271,4.014010348916053,1.0238268852233885,1.6369704842567443,0.463488008677959,0.4576625299453735
107,107,Seth Lugo,NYM,29.62661275267601,14.566202223300934,92.95463098585606,128.62072837352753,26.95343881845474,6.27360855102539,2.092834435105324,1.2311665266752243,3.643821476250887,0.2467984709143638,1.508985459804535,6.265747144818306,7.448295213282108,2.508512526750565,4.712239873409271,4.606747993826866,1.503748798370361,1.6821888005733487,0.5555019596219058,-0.4148152473568917
108,108,Brandon Morrow,LAD,49.19536995887756,0.7647367678582668,36.68279729634524,73.17839926481247,6.810385689139365,8.48540449142456,1.983897462487221,0.6667050942778587,5.35577067911625,0.1632146790325641,1.1908536404371262,6.265747144818306,5.536681294441223,1.7398813521862029,4.712239873409271,2.7368717089295385,1.5090831756591794,2.009236826896667,0.7682281774282451,0.8286239576339721
109,109,Juan Nicasio,- - -,61.93709552288056,0.7600357234477997,61.876419571042064,103.00383698940276,15.35169544816017,7.399428920745849,2.06305918186903,0.8424622043967247,4.393979420363904,0.1884881255328655,1.261911541223526,6.265747144818306,5.743310898542404,1.9945706325769423,4.712239873409271,3.2137663498520848,1.2127954959869385,1.9766259479522703,0.6340092483162876,0.5901234221458435
110,110,Madison Bumgarner,SFG,30.89756074547768,14.372395396232603,94.43307856321336,128.92609918117523,20.577549666166306,6.638800640106201,1.7552246999740602,1.3339086771011353,4.539495377540589,0.1982044138014316,1.2600082159042358,6.265747144818306,6.332307502627373,2.449425953030586,4.712239873409271,4.016046500205993,1.6804942369461056,2.289109967947006,0.9437232536077494,0.0705072653293609
111,111,Trevor Rosenthal,STL,56.544012904167175,0.8226540833711624,40.57699160277844,93.90767335891724,12.693187728524206,11.094928245544432,2.683764072060585,0.7852638959884644,4.696988210678101,0.1708834704756736,1.3586288690567017,6.265747144818306,6.022436790168285,1.8243935799598687,4.712239873409271,2.507856337726116,1.2570852518081663,1.6646637594699858,0.5567948979139323,0.2368623015284537
112,112,R.A. Dickey,ATL,43.142716228961945,28.79334306716919,161.5210885345936,189.7038028240204,59.120170891284936,5.740312175750732,2.446461971998215,1.3955690413713455,3.004984072297812,0.2386573377251624,1.475444883108139,6.265747144818306,6.73565561324358,2.755538794994354,4.712239873409271,5.40997966825962,2.7751333713531494,2.572860341072082,1.6434630233049383,-0.5803308638930321
113,113,Miguel Gonzalez,- - -,34.42738428711891,27.75849950313568,146.2846311092377,179.0014317035675,47.031845390796654,4.992936363220214,2.1595976641774177,1.4855706989765167,3.0466256529092792,0.2410641828775405,1.4701959490776062,6.265747144818306,7.178204543888569,2.8779766011238097,4.712239873409271,6.134524527192115,1.8158368825912472,1.9815698826313015,0.7747537559270854,-1.0112600776553156
114,114,David Price,BOS,36.93017867207527,5.910558521747589,60.42031074464321,96.45407927036284,14.840269938111303,7.487075862884521,2.3153588750958445,1.0823259875178337,3.9655194550752646,0.1900963375866413,1.3820287585258484,6.265747144818306,6.530711576342583,2.3795111417770385,4.712239873409271,4.103373178839683,1.238300848007202,1.9269472289085383,0.636009205281734,0.0845612210035323
