,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
771,771,Drew Smyly,- - -,37.31778293848038,21.32305335998535,119.53309375047684,167.73231184482574,43.30197262763977,7.972572863101959,4.117369741201401,4.604430735111237,4.959733784198761,0.2078424580395221,1.3058242797851562,8.354329526424408,5.329950571060181,3.7750102198123936,6.734946611523628,4.678333122134208,0.6555024415254592,0.8641414356231683,-0.0384547466039657,-2.117996886968613
772,772,Dan Winkler,ATL,29.280214309692383,0.9140605852007866,27.8004477545619,55.53901129961014,7.401681140065193,8.130127429962158,4.446789801120758,2.99141138792038,5.229603871703148,0.1608155667781829,1.1926139742136002,8.354329526424408,4.778177261352539,3.1467130398750305,6.734946611523628,4.008116609454155,0.3012658923864364,0.5757932615280146,-0.2762689197063446,-1.0522301125526432
773,773,Seunghwan Oh,COL,25.89375451207161,0.9946623034775256,26.70650973170996,47.93686476349831,5.450427159667015,7.2075923681259155,3.791020274162293,3.847150057554245,6.431679427623749,0.2285997569561004,1.4691144824028015,8.354329526424408,6.020450949668884,3.5493340706825256,6.734946611523628,3.9818500602245326,0.2030619949102401,0.1198150467872614,-0.4460156017541885,-1.453218732476235
774,774,Yoan Lopez,ARI,59.51630401611328,1.0574004836380482,60.228903383016586,86.77669394016266,16.363200068473816,5.869301497936249,3.286856442689896,2.870403528213501,5.568289011716843,0.1793508417904377,1.09621062874794,8.354329526424408,4.337847054004669,2.970806620121002,6.734946611523628,3.856876962184906,0.404201728105545,0.9503874254226676,-0.1437604182958602,-1.2388914418220522
775,775,Nathan Eovaldi,BOS,43.0893674492836,4.953000783920288,65.39991265535355,105.4445053935051,21.645352840423584,7.885291635990143,4.342568278312683,3.4433343708515167,4.900766164064407,0.1917937025427818,1.2836721539497375,8.354329526424408,5.113703370094299,3.33152037024498,6.734946611523628,4.087717951536178,0.5115966707468033,0.915510339736938,-0.0869008058309554,-1.6113791626691822
776,776,Kyle Dowdy,TEX,24.3264020383358,1.3875516578555107,26.893175289034843,45.40080803632736,9.290495961904526,6.486771762371063,5.789144217967987,2.9590585827827454,3.2827232033014297,0.2099122107028961,1.626125544309616,8.354329526424408,6.160713315010071,3.7841806924343113,6.734946611523628,5.556825230717658,0.1675211340188979,0.2408034515380853,-0.4305879378318786,-1.2776643812656403
777,777,Jake Newberry,KCR,34.405547976493835,1.1180573254823685,31.548644095659256,56.57372784614563,8.931310772895813,7.002794444561005,4.3004449903965,2.9825536608695984,4.553798586130142,0.1599307544529438,1.174533411860466,8.354329526424408,4.687883913516998,3.2845562314987182,6.734946611523628,4.325417574644089,0.2648155510425567,1.0011079263687126,-0.1982899957895278,-0.8166463756561283
778,778,Justin Miller,WSN,22.321055442094803,0.91176538169384,23.703207805752758,39.53817370533943,5.594194144010544,5.722993433475494,3.735976919531822,3.3663976192474365,4.858695715665817,0.1765080168843269,1.1971197724342346,8.354329526424408,4.913636326789856,3.748235515356064,6.734946611523628,4.867916337847709,0.1638177275657653,0.6948480796813958,-0.3455020987987518,-0.888698072433472
779,779,Blaine Hardy,DET,42.01980078220368,1.504409447312355,43.46838028728962,63.37411746382713,9.879796877503397,5.76466691493988,3.278450533747673,3.0697635412216187,5.623374134302139,0.167524516582489,1.0972541272640228,8.354329526424408,4.554512143135071,3.2761922097206115,6.734946611523628,4.117539600729942,0.3310466676950454,0.949084110260009,-0.1436972522735595,-1.0517944216728214
780,780,Edubray Ramos,PHI,24.051098585128784,0.7792845405638218,22.78248400241137,39.70508454740048,6.048801094293594,5.998190760612488,4.41067573428154,3.4200678169727325,4.478779435157776,0.1955759897828102,1.374057337641716,8.354329526424408,5.475509762763977,3.896322510242463,6.734946611523628,5.255696837306022,0.1232372403144836,0.3666457366943353,-0.4241077208518982,-1.1316992008686069
781,781,Dominic Leone,STL,47.54059761762619,1.2129469737410543,40.77212475240231,73.89785832166672,12.281516641378404,8.381515860557556,4.339860588312149,3.2902207374572754,5.154271423816681,0.1766652055084705,1.232616662979126,8.354329526424408,5.000451922416687,3.1497604763507843,6.734946611523628,3.703349721431733,0.3006594866514205,0.6030782651901239,-0.2654589468240738,-1.2745157229900363
782,782,Erik Swanson,SEA,36.92015290260315,4.244782119989395,57.56835636496544,84.77554178237915,13.897649437189102,6.606978714466095,3.1628160774707794,3.7842246294021606,6.508338451385498,0.1816601678729057,1.1219515800476074,8.354329526424408,4.979124069213867,3.419498167037964,6.734946611523628,3.8822160339355465,0.3963328063488006,0.7655609083175653,-0.1841485852003097,-1.5999758547544485
783,783,Yacksel Rios,- - -,17.321137875318527,0.977782405912876,21.728474654257298,41.09312433004379,5.641122028231621,6.908193469047546,4.712721168994904,3.6252889931201935,4.592303931713104,0.2024492062628269,1.4813020527362823,8.354329526424408,6.049628555774689,3.86775027871132,6.734946611523628,4.703220664858818,0.1439935654401778,0.2269046258926386,-0.4512609297037124,-1.130018405914307
784,784,Chance Adams,NYY,30.68825751543045,1.874238282442093,29.45252823829651,50.48032474517822,7.902493208646774,6.676078855991364,4.267258286476135,3.5194903314113617,4.578696191310883,0.2406816370785236,1.5962967574596405,8.354329526424408,6.483401834964752,3.726717046499252,6.734946611523628,4.696545867919921,0.2165729761123656,0.1834137272834772,-0.4585148298740387,-1.4575154471397402
785,785,Shelby Miller,TEX,29.16790083050728,3.678759932518005,47.35482002794743,67.5814346075058,15.43659621477127,5.729135692119598,4.96026599407196,3.043974906206131,3.612053766846657,0.226437859237194,1.5899246782064438,8.354329526424408,6.207883715629578,3.734978697299957,6.734946611523628,6.137519663572311,0.2828079372644424,0.2023883533477778,-0.4095806086063385,-1.8415701329708103
786,786,Alex Wilson,MIL,16.804359823465347,0.8576987162232399,20.599034138023853,41.38826838135719,6.129470229148865,8.074179768562317,5.307992935180664,3.3356983959674835,4.312454909086227,0.2140807546675205,1.6530591547489166,8.354329526424408,6.131223499774933,3.539524338245392,6.734946611523628,4.330157707929611,0.1792576223611831,0.0977643799781794,-0.4686314517259597,-1.3316529238224033
787,787,Miguel Del Pozo,LAA,14.412882924079897,0.9518936984241008,19.71207159757614,41.5263361632824,6.692550376057625,8.672869205474854,5.980223447084427,4.013486176729202,3.9327695965766902,0.1868702657520771,1.5959726721048355,8.354329526424408,6.483787536621094,4.211316666603089,6.734946611523628,4.815172679424285,0.1049538254737853,0.0807066035270685,-0.5057009214162826,-1.1661512660980229
788,788,Reymin Guduan,HOU,9.307922385632992,0.9255500286817552,15.198963336646557,35.6007644534111,4.653092682361603,9.050433039665222,5.693425163626671,6.66435706615448,4.4753435999155045,0.2141506597399711,1.7813869416713717,8.354329526424408,7.848093152046204,5.345740876197816,6.734946611523628,4.494783347845077,-0.1110607892274857,0.0593915891647333,-0.6362502032518387,-1.3038877308368686
789,789,Ty Blach,- - -,18.810901165008545,2.709835484623909,31.021416783332825,47.40807127952576,8.607061192393303,5.9642409682273865,5.058294028043747,3.748234748840332,3.931672871112824,0.2669771946966648,1.897631675004959,8.354329526424408,7.276152849197388,4.177957586050034,6.734946611523628,6.128690888881683,0.14561248421669,-0.05160576581955,-0.5776742452383041,-1.8887243890762333
790,790,Jose Rodriguez,LAA,14.637715190649033,1.284693963825703,24.289281398057938,38.45056809484959,6.542127281427383,5.635801255702972,4.128448337316513,2.871243864297867,3.895559534430504,0.1570955850183963,1.1677367985248566,8.354329526424408,4.67435485124588,3.5236894702911377,6.734946611523628,5.1041664606332775,0.1505640715360641,0.9662646245956414,-0.2649835252761841,-0.8233638226985935
791,791,Jake McGee,COL,53.078833281993866,1.0747534558176994,40.83817853033543,68.29904994368553,9.64520102739334,6.686253547668457,3.4975891560316086,3.4906077682971954,5.982514470815659,0.1969071663916111,1.2145240008831024,8.354329526424408,5.017073571681976,3.3828489100933075,6.734946611523628,3.837687439322472,0.3122254073619842,0.8204792928695672,-0.2488277757167815,-1.3384416210651402
792,792,Pat Neshek,PHI,21.15546143054962,0.9683414958417416,25.0271610468626,37.276875361800194,4.368155673146248,5.005903244018555,2.991602763533592,3.060114026069641,6.376101076602936,0.1962633430957794,1.18660968542099,8.354329526424408,4.887605488300324,3.327480516433716,6.734946611523628,4.3841591972112655,0.226290076971054,0.5433448982238763,-0.3310054296255111,-1.109975806474686
793,793,Matthew Festa,SEA,25.190383464097977,1.0688056349754331,27.33608916401863,49.5214429795742,7.93817400932312,7.137225151062012,4.4702867567539215,3.034686416387558,4.445693641901016,0.171815138310194,1.2567241489887238,8.354329526424408,5.135458767414093,3.388173989057541,6.734946611523628,4.4998257291316985,0.2089242160320281,0.5462679815292353,-0.343973239660263,-1.2436531937122348
794,794,Andrew Suarez,SFG,30.61198180913925,1.5408928096294403,35.01071539521217,52.78608390688896,8.733588799834251,6.148025929927826,3.773288324475288,3.191279947757721,4.875124990940094,0.2091810852289199,1.361479550600052,8.354329526424408,5.4421897530555725,3.436210117340088,6.734946611523628,4.497287030220031,0.2314409375190734,0.4818625164031976,-0.3494437390565872,-1.491633919477463
795,795,Chad Sobotka,ATL,33.90845972299576,1.0532631389796734,30.585630655288696,68.30418461561203,10.675321877002716,9.379015445709229,5.22416116297245,2.917917788028717,4.779684171080589,0.1730597205460071,1.304519698023796,8.354329526424408,5.182710707187653,3.011252990961075,6.734946611523628,3.389770184755325,0.359499168395996,0.6187877845764154,-0.2485736364126205,-1.225858660936356
796,796,Austin Davis,PHI,22.590699315071102,1.1681333184242249,24.69179639965296,49.15685698390007,7.428980931639671,8.157814264297485,5.160615339875221,3.5223814845085144,4.307373240590096,0.1856636069715023,1.4094127863645554,8.354329526424408,5.676780045032501,3.693084827661514,6.734946611523628,4.18350430548191,0.16592438519001,0.4795999240875238,-0.3775751495361328,-1.071906087398529
797,797,Jake Faria,- - -,23.452476769685745,1.0848139226436615,24.1887768432498,46.150202959775925,6.8228853195905685,7.652601957321167,4.856405362486839,3.5175567269325256,5.058265849947929,0.2206374891102314,1.5749710649251938,8.354329526424408,6.028099536895752,3.6498851692676544,6.734946611523628,4.24674417078495,0.1726481586694717,0.2192116570472712,-0.4285329633951187,-1.3562910246849065
798,798,Reed Garrett,DET,17.273377746343613,1.0694136023521423,20.74034795165062,33.912455663084984,6.599510923027992,5.723503053188324,5.470324382185936,3.479622781276703,3.2739855349063878,0.2479871921241283,1.8706450760364528,8.354329526424408,7.004909098148346,4.18317671775818,6.734946611523628,6.21529599905014,0.0505414694547652,0.1162090015411371,-0.544099828004837,-1.4156765651702885
799,799,Hector Noesi,MIA,22.827073365449905,1.8703750297427175,30.327376931905743,52.81496340036392,8.220953613519669,7.180918335914612,4.7145936191082,3.518693447113037,4.925797134637833,0.2015379443764686,1.4350385814905169,8.354329526424408,5.88811182975769,3.711058757305145,6.734946611523628,5.093947621583938,0.2307971119880676,0.176868171691894,-0.4118940138816833,-1.5870584118366244
800,800,Steven Wright,BOS,12.93543441593647,1.3958339467644691,19.91213698685169,30.750381872057915,4.841688133776188,6.810360968112946,5.624721452593803,5.779139578342438,5.405481532216072,0.277146752923727,2.1125304102897644,8.354329526424408,7.507792174816132,6.814886889457704,6.734946611523628,5.823885759115218,0.0269890397787093,0.1502842617034906,-0.5376235002279282,-1.299286769628525
801,801,Eric Skoglund,KCR,12.02449306845665,2.380915254354477,27.140717454254627,32.66839800775051,6.237991482019424,3.71725657582283,4.245620906352997,3.609820693731308,3.8162056356668472,0.2411857061088085,1.6431676149368286,8.354329526424408,6.762267351150513,4.560312739610673,6.734946611523628,7.289473415613174,0.0725097090005874,0.1076729846000666,-0.5340961271524429,-1.5581386107206348
802,802,Joseph Palumbo,TEX,14.050783574581146,3.749186113476753,33.327085077762604,57.11945068836212,7.321201667189598,9.03367245197296,4.7157314121723175,4.793191730976105,7.749619334936142,0.1839762553572654,1.371065154671669,8.354329526424408,5.745239675045013,4.676015189886094,6.734946611523628,3.816223223805427,0.4162027180194854,1.0022435617446892,-0.1203216665983199,-1.412929474115372
803,803,Kyle McGowin,WSN,17.338976189494133,1.5197935551404953,25.432543762028217,49.2679495215416,5.475948229432106,8.293893456459045,4.122732013463974,4.710411787033081,6.027740240097046,0.2128989249467849,1.466772973537445,8.354329526424408,6.657882213592529,4.028568825721742,6.734946611523628,3.472319827079773,0.168933218717575,0.1840080451965326,-0.4270932877063751,-1.3881060135364536
804,804,Rico Garcia,COL,8.410530760884285,2.016139388084412,19.67210138589144,25.670124351978306,5.164455980062485,4.893943548202515,6.368737131357193,6.306601881980896,3.651897609233856,0.2719059027731418,2.1895396411418915,8.354329526424408,8.102565586566925,8.921023569107057,6.734946611523628,8.159053815603256,-0.1069423690438271,0.1549972724914545,-0.6104657256603241,-1.3124609589576726
805,805,Tyler Anderson,COL,15.434105694293976,2.023439936339855,26.78144079446793,49.586304038763046,6.823877200484276,7.875665187835693,4.505609840154648,4.716506838798523,5.106902122497559,0.2438741363584995,1.6869038045406342,8.354329526424408,7.083215653896332,4.229346028566361,6.734946611523628,4.248451687693596,0.1183135896921157,0.0160108757019038,-0.5516809576749802,-1.7012601983547213
806,806,Ryan Dull,- - -,16.969145625829697,1.093313306570053,20.08835516124964,41.288290441036224,5.183347851037979,8.244708716869354,4.985166683793068,4.894412398338318,5.608164891600609,0.2713723294436931,1.9299932718276975,8.354329526424408,7.749909818172455,4.277577064037324,6.734946611523628,4.34854922235012,0.0777951270341872,-0.0671046781539921,-0.617161793410778,-1.5576502329111102
807,807,Trevor Rosenthal,- - -,22.486622899770737,1.0291919372975826,22.32661224901676,44.19283396005631,17.400299966335297,7.1305384039878845,10.356781482696531,2.035254031419754,1.5724940225481987,0.1762249693274498,1.887613296508789,8.354329526424408,6.447767615318298,3.701506069898605,6.734946611523628,7.148120871782303,0.1535406112670898,0.0769940924644465,-0.486314987540245,-1.4451069927215578
808,808,Alex Reyes,STL,6.739018388092518,1.811386235058308,16.56435553729534,21.78718051314354,7.840225130319595,4.225628525018692,11.0638088285923,4.870053648948669,1.4296755194664,0.2050365693867206,2.2717442512512207,8.354329526424408,8.086386501789093,9.85615696668625,6.734946611523628,10.613973820209504,-0.1526794195175171,0.0403213453292841,-0.6737023571133613,-1.0836618244647984
809,809,Tyler White,HOU,7.270699217915535,1.437619037926197,14.980111598968506,21.323398679494854,5.4845791310071945,4.7061647772789,10.315007418394089,8.843002796173096,1.8615322187542915,0.3261475265026092,3.137475222349167,8.354329526424408,12.48661208152771,16.38136263847351,6.734946611523628,10.334032274484636,-0.3517950236797333,-0.1891882705688481,-0.9114029386639596,-1.3861662882566457
810,810,Nick Rumbelow,SEA,6.22472320497036,2.048023097217083,17.480227820575237,36.81735622882843,3.695611409842968,10.967909932136536,8.622235268354416,8.843072533607483,5.772769823670387,0.3052800521254539,2.912103950977325,8.354329526424408,12.876926064491272,14.842895827293397,6.734946611523628,6.154711861610412,-0.221680049598217,-0.2092335987091069,-0.8311912769079208,-1.4705521863698965
