,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
303,303,Tyson Ross,- - -,P,26.831379458308223,80.49223572015761,17.287987232208252,1.1502424478530884,7.737641226500273,10.12968197464943,1.4658376201987269,4.793733805418015,0.2940616309642792,0.3872329890727997,0.3579665720462799,0.7581116259098053,103.06508004665376,0.3309479930996895,-14.070306338369846,-0.7141753509640697,-1.560305676087737,-1.888590770959854,-0.3504762756824493
304,304,Tanner Roark,WSN,P,33.46321630477906,77.15759366750717,17.489354610443115,0.8645854890346527,7.417629886418581,8.242782652378082,2.559092938899994,3.3626957423985004,0.2940616309642792,0.3872329890727997,0.3172293901443481,0.6973942816257477,90.00250697135925,0.3057828804254532,-15.310466937720776,-0.7900432229042056,-1.583012936040759,-1.9089741850644348,-0.4221524107456207
305,305,Patrick Wisdom,STL,3B,29.44300392270089,85.19129443168639,18.609031677246094,1.902962565422058,10.01355855166912,12.84196063876152,1.9922368973493576,6.056110672652721,0.2940616309642792,0.3872329890727997,0.5399438738822937,1.035178542137146,143.44891250133514,0.4413786897361279,-8.571505343914032,-0.2004942029714587,-1.2236341285705563,-1.7364800100028512,-0.1619521635770797
306,306,Mark Trumbo,BAL,RF,111.00184094905856,437.4992733001709,87.28621101379395,6.626202821731567,31.37606258690357,51.33345425128937,1.3193311728537085,19.211570620536804,0.2940616309642792,0.3872329890727997,0.5448828935623169,1.0539329946041107,160.64625680446625,0.4329262613654137,-7.843062162399292,0.3296944737434383,-0.512031560987234,-1.3745787096768616,-0.0600076574087142
307,307,Robinson Chirinos,TEX,C,130.56711477041245,516.5616369247437,95.3126277923584,11.593887090682983,43.50219288468361,60.400215685367584,2.4936948157846928,33.840783536434174,0.2940616309642792,0.3872329890727997,0.5896503925323486,1.0915111899375916,170.26174128055573,0.4513315570950509,-1.9752356708049768,0.8593162745237347,-0.480610794275999,-1.1497296303510665,0.3618125808238984
308,308,Derek Dietrich,MIA,LF,144.09727424383163,623.932665348053,130.3022689819336,10.8802649974823,56.47561436891556,70.81345200538635,6.063388958573341,34.865916073322296,0.2940616309642792,0.3872329890727997,0.5571508407592773,1.079698920249939,173.3264011144638,0.440776380956173,-5.293379732966423,1.0716983735561367,0.1098825813829899,-0.8361620740592479,0.149566989839077
309,309,Nick Williams,PHI,RF,126.05181241035464,535.6117739677429,106.28268814086914,7.747350454330444,44.62523657083511,55.33676266670227,5.369107536971569,26.118137538433075,0.2940616309642792,0.3872329890727997,0.5507880449295044,1.0740574300289154,166.51897847652435,0.4382400466799737,-8.025636863708495,0.6363741591572758,-0.1846948905289172,-1.1291645297408104,-0.0051286551356315
310,310,Justin Bour,- - -,1B,131.95835489034653,578.1829972267151,107.02594757080078,11.645653009414673,49.22773692011833,66.34956657886505,1.8672739528119564,43.31390887498856,0.2940616309642792,0.3872329890727997,0.5361238121986389,1.0623814165592194,171.4734947681427,0.4409174164235592,-6.192788296937942,0.8081787556409832,-0.1336837826669215,-1.0537864725291728,0.0078337904810905
311,311,Franklin Barreto,OAK,2B,28.889884829521183,97.73965275287628,20.40624046325684,2.348980486392975,9.3033112809062,15.066040456295012,0.8301291055977345,4.9814146757125854,0.2940616309642792,0.3872329890727997,0.5078794956207275,0.9279509782791138,126.80037021636964,0.390688164293766,-9.65083355009556,-0.3625686004757884,-1.3378450411558152,-1.808231383115053,-0.2109793233871459
312,312,Corey Seager,LAD,SS,34.80789494514466,117.01763880252835,25.95161247253418,1.693686068058014,10.5011795014143,14.234787672758102,1.0761628579348326,6.889465749263763,0.2940616309642792,0.3872329890727997,0.4881039559841156,0.9991054236888884,143.58454287052157,0.4234540295004845,-8.15201475918293,-0.2157307505607608,-1.069652610719204,-1.648616214543581,-0.1598902601003646
313,313,Yonder Alonso,CLE,1B,143.47314697504044,630.1614842414856,130.7300033569336,13.991264820098875,58.62879556417465,79.73968088626862,2.710971850901842,43.97679805755615,0.2940616309642792,0.3872329890727997,0.5749476552009583,1.0612066984176636,178.84005665779114,0.4398759837746621,-5.86311748623848,1.5468918859958645,0.4600271847844124,-0.7903329867124557,0.2747846212983132
314,314,Jake Bauers,TBR,1B,118.89311927556992,442.3728384971618,79.16883087158203,6.033767223358154,38.2157022356987,46.8109855055809,7.428457662463188,25.195619761943817,0.2940616309642792,0.3872329890727997,0.4915093779563904,1.030149668455124,159.28731381893158,0.421522047996521,-10.0323597073555,0.7623929828405377,-0.3565335135161876,-1.1699917523562908,-0.065970789194107
315,315,Mac Williamson,SFG,LF,33.58006863296033,102.68213140964508,20.81117391586304,1.672857642173767,9.61901582032442,13.414450734853745,1.3182858657091856,5.714548826217651,0.2940616309642792,0.3872329890727997,0.4321974515914917,0.8977480530738831,126.99223220348358,0.3810681332051754,-10.42208007723093,-0.322987620532513,-1.2820109705626963,-1.7567668937146663,-0.2362495544552802
316,316,Cedric Mullins II,BAL,CF,64.44487646222115,180.31417489051816,34.37790870666504,1.761628031730652,13.796236664056778,17.39558845758438,2.308864798396826,9.417086467146872,0.2940616309642792,0.3872329890727997,0.4242751598358154,0.9206811189651488,133.65036368370056,0.3910322611033917,-12.308159661293027,-0.1965440303087237,-1.1823305954039096,-1.6547604394704103,-0.3114721286296844
317,317,Joe Panik,SFG,2B,115.21946460008624,449.2090182304382,90.48439979553224,2.945996403694153,30.565096154809,40.03581941127777,3.934077098965645,19.825074076652527,0.2940616309642792,0.3872329890727997,0.4263689517974853,0.970807045698166,151.94047331809998,0.401673545062542,-12.882138215005398,0.1990963310003277,-0.6468507535755633,-1.307170298323035,-0.6067651244997978
318,318,Brett Phillips,- - -,CF,51.70866602659226,145.20087134838104,26.39000415802002,1.8024702072143557,12.471950724720957,15.381643995642662,3.455478474497795,7.882384918630123,0.2940616309642792,0.3872329890727997,0.3968031406402588,0.834156721830368,118.19553971290588,0.3526724349856377,-14.810183779895306,-0.2178385764360431,-1.2796062353253363,-1.7024438364058732,-0.4204964372515678
319,319,Chad Wallach,MIA,C,24.29118300974369,68.98510700464249,14.667792320251465,1.182249695062637,6.481672044843435,9.121484979987144,0.8514462970197201,4.154616370797157,0.2940616309642792,0.3872329890727997,0.3478462100028991,0.7633696496486664,100.3820303082466,0.332616002291441,-12.788189969956877,-0.6811659544706348,-1.576248333826661,-1.887756019607186,-0.2551036509871482
320,320,Christian Vazquez,BOS,C,89.31420046091081,279.2421293258667,49.63311767578125,1.8596118092536928,16.510935857892036,21.63341030478477,2.5487840361893177,10.095272362232208,0.2940616309642792,0.3872329890727997,0.3795078694820404,0.8487187922000885,124.07730340957642,0.3534604125916958,-17.19447936862707,-0.3671172723174098,-1.2677469570934772,-1.6946143055707217,-0.6683586794137955
321,321,Vince Velasquez,PHI,P,25.23453518748284,71.37398499250412,15.987974166870115,0.8953126966953278,6.239569488912821,8.22331815958023,0.8607689011842012,3.5359809175133705,0.2940616309642792,0.3872329890727997,0.3174289166927337,0.6999373733997345,93.77394765615465,0.3118572538495064,-14.91450863778591,-0.8733800366520885,-1.655269054621458,-1.9369321649521587,-0.4148779246211052
322,322,Patrick Corbin,ARI,P,28.15348988771439,78.5251422524452,16.889584064483643,0.9233051240444184,6.491940222680569,8.795954510569572,0.8501789532601833,4.076362736523151,0.2940616309642792,0.3872329890727997,0.2763519585132599,0.6603881567716599,86.70437961816788,0.296295578762889,-15.021640272438528,-0.8879706501960758,-1.7090606051683426,-1.9370933173596856,-0.4397759321331977
323,323,Zack Wheeler,NYM,P,29.14501813054085,76.27395260334015,16.24925708770752,0.9695515036582948,6.297928512096405,8.901658058166504,0.923556061461568,3.194978665560484,0.2940616309642792,0.3872329890727997,0.3117586374282837,0.6800826340913773,87.56713539361954,0.2933681358546019,-15.614617086946964,-0.8629947289824489,-1.7173846008628606,-1.9627333599328995,-0.4288745182752609
324,324,Steven Matz,NYM,P,25.38109301030636,78.34014797210692,15.84124231338501,1.1153570115566254,6.531302131712437,9.474959820508955,0.6072356086224318,4.469238258898258,0.2940616309642792,0.3872329890727997,0.3226159811019897,0.7121299356222153,96.99971437454224,0.3108725512772799,-14.4407848238945,-0.7971607953310016,-1.6074995132535694,-1.906173193156719,-0.3693911018967628
325,325,Miles Mikolas,STL,P,32.346815586090095,84.10657817125319,16.401716709136963,1.2785335779190063,6.890974771231413,10.746680051088331,0.8151214756071568,3.7988460063934326,0.2940616309642792,0.3872329890727997,0.3243607878684997,0.67551089823246,85.52167057991028,0.2930142836272717,-15.52967561930418,-0.8618244737386707,-1.7068844079971313,-1.9628086516261096,-0.4295376050472259
326,326,Jacob deGrom,NYM,P,29.311545953154567,81.70527225732802,16.73147678375244,0.9792279303073884,6.360016699880362,9.055009707808496,0.7222571969032288,4.230945929884911,0.2940616309642792,0.3872329890727997,0.2868082821369171,0.6709892749786377,88.49665552377701,0.2946469131708145,-15.175261700153351,-0.8605546638369563,-1.7081443771719933,-1.9381375366449356,-0.4242076310515403
327,327,Kolby Allard,ATL,,16.204072013497353,58.8973616361618,25.125532150268555,0.8249253630638123,7.1808404289186,8.404123112559319,1.1271436046808958,5.178065039217472,0.2940616309642792,0.3872329890727997,1.0736494064331057,1.422414243221283,222.4604696035385,0.6264646064043046,-3.397868853807449,0.3355391129851338,-0.4937242296338081,-1.5448266154527663,-0.1137368637323379
328,328,A.J. Cole,- - -,P,21.30878205597401,67.05916094779968,15.174426555633543,2.971689283847809,6.965967983007431,15.459304377436638,0.2844300982542336,4.594203867018223,0.2940616309642792,0.3872329890727997,0.8807552456855774,1.315965861082077,173.69140565395355,0.5449397884607315,-8.72942008972168,-0.1245298996567729,-1.0946521012485029,-1.8119963704049584,-0.1537487167119979
329,329,Ryan Lavarnway,PIT,,16.260391779243946,57.58016222715377,20.681201934814453,1.0264681577682495,6.552624687552452,10.00031903386116,0.7641591690480709,4.973352737724781,0.2940616309642792,0.3872329890727997,0.8263402581214905,1.356416255235672,183.2129019498825,0.5954075559079648,-6.076832237839699,-0.2486148253083232,-1.058396955281496,-1.765850413739681,-0.1485492098331451
330,330,Ryder Jones,SFG,,16.012536108493805,52.74891406297683,15.52741813659668,4.598627686500549,7.145107246935368,17.791985720396042,0.2855446608737111,3.8404843397438526,0.2940616309642792,0.3872329890727997,1.1208688020706177,1.4023945927619934,204.61207509040835,0.6218013309240342,-1.9928436726331709,-0.0636168941855434,-0.983461378365755,-1.861501866579056,0.0303790313005447
331,331,Rick Porcello,BOS,P,18.001851812005043,55.584088742733,16.337502479553223,1.3325583636760712,6.223468244075775,10.53359441459179,0.6977971270680428,2.569894436746836,0.2940616309642792,0.3872329890727997,0.65583735704422,1.0902169346809387,128.22133660316467,0.4613565587997437,-10.713922131061556,-0.5011053487658503,-1.501422459334135,-1.9305226072669028,-0.2049699905514716
332,332,Myles Straw,HOU,RF,21.12845948338509,59.0534701347351,14.3059401512146,1.0652442276477814,8.25096794217825,7.898564487695694,2.4286557734012604,5.924949571490288,0.2940616309642792,0.3872329890727997,0.6087640523910522,1.1327976286411283,155.67302107810974,0.4865028667449952,-9.347723542153837,-0.2247931525111201,-1.0807220730185507,-1.701893039420247,-0.1957524451613425
333,333,Brandon Woodruff,MIL,P,17.801304936408997,63.843748271465294,14.450629234313965,1.4884176850318909,7.236170947551727,9.984323978424072,0.6957354722544551,5.082684084773064,0.2940616309642792,0.3872329890727997,0.5737769603729248,1.057508647441864,146.12987279891968,0.4510864266753197,-9.093878009915352,-0.4138101637363437,-1.2570096118748186,-1.808220310807228,-0.1946340310573577
334,334,Lane Adams,ATL,CF,23.17869760096073,71.68538159132004,15.274098873138428,1.6333635449409485,9.035087272524834,10.46121470630169,2.330948766320944,5.2791232988238335,0.2940616309642792,0.3872329890727997,0.5220360159873962,0.9890857636928558,132.01229095458984,0.4213739143013955,-9.419785055518153,-0.3389556020498279,-1.2840520375967026,-1.792594264745712,-0.1918239030241965
335,335,Dwight Smith Jr.,TOR,LF,28.80410307645798,101.85488164424896,21.459813594818115,1.5828235745429993,9.199251249432564,13.193562254309654,0.8374248817563057,6.914093717932701,0.2940616309642792,0.3872329890727997,0.4645512402057647,0.9599306881427764,133.59356999397278,0.4125964539945126,-9.340096811950207,-0.3246597483754161,-1.2564850744605065,-1.7202369344234465,-0.1930457609891891
336,336,Andrew Velazquez,TBR,3B,21.287785246968276,57.19871580600738,13.219576835632324,0.9544375240802764,7.090197701007128,7.28861328214407,3.2419806718826294,3.472363669425249,0.2940616309642792,0.3872329890727997,0.4381709098815918,0.9192067086696624,117.5100564956665,0.3859938201308251,-11.699214562773705,-0.3712273180484775,-1.408680217564106,-1.7909868676215408,-0.205970722734928
337,337,Yandy Diaz,CLE,1B,40.54709871113301,134.23572659492493,30.083341598510746,1.5741891860961914,11.55206961929798,14.439176470041277,1.4861789904534817,7.689896039664745,0.2940616309642792,0.3872329890727997,0.4938022494316101,1.0297004878520966,148.51750493049622,0.4365523779988289,-9.673621834814549,-0.2678757235407832,-1.0813306775689124,-1.6528950575739143,-0.2461051973700523
338,338,Garrett Hampson,COL,SS,27.11265800893307,76.7319843173027,17.10340976715088,1.1632335484027865,9.018838495016098,9.316394329071043,2.997543253004551,6.468780487775803,0.2940616309642792,0.3872329890727997,0.4709460735321045,0.9728415906429292,136.61952018737793,0.4243124319314957,-11.093741464614869,-0.2744426220655444,-1.3114813797175884,-1.7386887340992687,-0.1952651548385619
339,339,Daniel Murphy,- - -,2B,105.38411015272142,412.21889829635614,90.926908493042,4.128806233406067,29.997526913881305,45.74706345796585,2.0124837197363377,16.692509204149246,0.2940616309642792,0.3872329890727997,0.5537067651748657,1.0866313576698303,166.1976444721222,0.4458683373630047,-6.37696478664875,0.3787368550896641,-0.4353104396164416,-1.3179017803817987,-0.0180190387368201
340,340,Daniel Palka,CHW,RF,127.75950169563296,545.8441367149353,105.18548583984376,13.722118377685549,49.29266667366028,67.95473635196686,3.6020806431770325,29.06947031617165,0.2940616309642792,0.3872329890727997,0.6052054762840271,1.096168041229248,170.86631059646606,0.4456722255945206,-4.174832510948181,0.8783179402351375,0.0653047889471054,-1.083382952660322,0.2387605872750282
341,341,Melky Cabrera,CLE,RF,92.88733339309694,334.7349810600281,69.93626976013184,2.996267080307007,22.220984637737278,35.68544715642929,1.3569704443216324,13.321375474333763,0.2940616309642792,0.3872329890727997,0.4940976798534393,1.02413409948349,155.28103709220886,0.4238067110776902,-9.242177648842334,0.0312370270490643,-0.8375131499767303,-1.5041935608536003,-0.2900659325718879
342,342,Renato Nunez,- - -,3B,80.74657154083253,298.02907371521,56.52310180664063,3.893346905708313,20.08358895778656,31.73254534602165,1.0430523287504911,12.282047495245934,0.2940616309642792,0.3872329890727997,0.4929412603378296,0.997244507074356,147.6774275302887,0.4146777955889702,-7.906237980723381,0.1790200605988499,-0.8600228002667426,-1.4684394683688875,-0.1348763141036033
343,343,Christian Arroyo,TBR,3B,22.85959024727345,77.76771503686905,17.590712070465088,1.3484847843647003,8.290638372302055,10.502512827515602,1.107711000367999,5.238822810351849,0.2940616309642792,0.3872329890727997,0.447282999753952,0.9452780485153198,131.9364845752716,0.4054101116061211,-10.217291867733,-0.4775222167372707,-1.3053940887749194,-1.790819675773382,-0.2013503271341323
344,344,Adam Jones,BAL,CF,146.5697444677353,639.019036769867,146.48565673828125,10.314769506454468,63.96287727355957,80.6268960237503,6.732326522469521,33.62131595611572,0.2940616309642792,0.3872329890727997,0.5660600066184998,1.0544968843460083,176.47730231285095,0.4338966002464295,-7.08955055475235,1.1018493801355358,0.1700159075856209,-0.8821499986946582,0.0101017099618912
