,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
74,74,Hanley Ramirez,BOS,1B,146.67763620615003,643.2687962055206,167.43049478530884,17.869051158428192,72.37193977832793,88.15190243721008,10.166210740804672,39.327064871788025,0.2940616309642792,0.3872329890727997,0.6719213128089905,1.1776193976402285,206.9257454872132,0.482216670691967,12.356442165374752,2.967610469460488,3.195937647223473,1.493901274204254,1.6249080657958983
75,75,Evan Gattis,HOU,C,133.89754647016525,585.4381266832352,133.01205825805664,14.981302946805954,52.38717144727706,77.61267006397247,3.562463343143463,32.32149350643158,0.2940616309642792,0.3872329890727997,0.6455658078193665,1.132008969783783,189.44788664579397,0.4607697011232376,5.036606168746946,2.077580919861794,2.2133261674642566,0.5442687153816221,1.2450986862182618
76,76,Logan Forsythe,TBR,2B,143.06671285629272,619.1194149255753,148.93960332870483,12.290140062570572,60.24835163354873,72.15430998802185,12.815760135650637,33.88036906719208,0.2940616309642792,0.3872329890727997,0.612334668636322,1.1259268820285795,192.1712391376496,0.4574394709467888,4.069981002807615,2.3281278967857366,2.4230274102091798,0.8735069537162778,1.1030571937561036
77,77,Joc Pederson,LAD,CF,131.26900124549866,577.5942787528038,128.98045349121094,14.891214936971664,55.327044010162346,70.55022871494293,5.937227800488472,36.5367397069931,0.2940616309642792,0.3872329890727997,0.6754741072654724,1.1645634770393372,196.92876088619235,0.4813808096051216,7.051380109786985,2.348455777764321,2.397274632751942,0.7604991149902341,1.4238685607910158
78,78,Jedd Gyorko,STL,2B,121.15608203411104,529.1053510308266,116.63244724273682,11.871420472860336,43.57507574558257,64.09014031291008,2.721614874899388,24.89885956048965,0.2940616309642792,0.3872329890727997,0.6213654279708862,1.10872220993042,181.0470492243767,0.452628550350666,0.6240428924560525,1.5898181706666952,1.7622346046566966,0.1216012060642241,0.9820267677307132
79,79,Martin Prado,MIA,3B,146.9333884716034,643.5346465706825,169.05139446258545,10.115803837776184,67.27409273386,78.57713556289673,9.338174760341644,37.68229842185974,0.2940616309642792,0.3872329890727997,0.569491446018219,1.1045051515102386,198.2499853968621,0.4549154162406921,6.074726867675778,2.5723835289478307,2.8165092438459403,1.429456384181976,0.869827461242676
80,80,Aledmys Diaz,STL,SS,132.735678255558,566.7621717453003,141.035240650177,10.245229363441467,51.06444177031516,66.43674317002296,8.037422120571136,27.995512187480927,0.2940616309642792,0.3872329890727997,0.6632080078125,1.1716707944869995,197.71450632810595,0.4847857350111008,7.762612819671628,2.190440228581429,2.329882090389729,0.8104479789733885,1.3752683639526369
81,81,Jung Ho Kang,PIT,3B,113.6090534925461,450.3955741524696,105.12998056411745,9.78915986418724,38.41122436523437,56.011693358421326,2.595998078584671,21.979333341121677,0.2940616309642792,0.3872329890727997,0.6509492993354797,1.1574751138687134,186.687698841095,0.4783066086173057,6.849367952346799,1.6431079417467125,1.6332740315794947,0.1857467520236967,1.1082176208496095
82,82,Khris Davis,OAK,LF,146.70107048749924,643.0140616893768,161.230562210083,20.887070924043652,70.85697788000105,89.93949550390244,4.719371885061264,39.32648408412933,0.2940616309642792,0.3872329890727997,0.7039423584938049,1.1588607430458069,200.6853414177895,0.469070754468441,7.907762145996091,2.467748185992241,2.8940095919370656,0.9237502181529996,1.4986525535583497
83,83,Bryce Harper,WSN,RF,145.7979677915573,640.7451884746552,155.0557737350464,16.139141738414764,69.54620200395583,86.41213548183441,26.899697184562683,48.19145405292511,0.2940616309642792,0.3872329890727997,0.6033428311347961,1.14792600274086,201.68784850835803,0.4655336503386497,7.409049844741818,2.712999543547631,2.741280001997948,1.3839560866355891,1.5080132484436035
84,84,Jason Castro,HOU,C,116.26395988464355,446.7798674702644,91.17613792419434,6.703474640846252,32.448946326971054,44.84336093068123,4.276830732822418,21.749801218509678,0.2940616309642792,0.3872329890727997,0.5203811526298523,1.0183096826076508,161.6529836058617,0.4171156695485115,-7.000387072563173,0.8594754993915562,0.7634879752993586,-0.3132586073875428,0.3279322624206545
85,85,Ryan Schimpf,SDP,2B,106.24685060977936,397.6199587583542,81.19161915779114,11.441624775528908,35.46791705489158,52.481693506240845,4.359169438481331,20.738910913467407,0.2940616309642792,0.3872329890727997,0.657071053981781,1.1470635831356049,181.89286953210836,0.465999736726284,3.252232837677,1.5945533424615863,1.4366262716054918,0.0660703253746031,1.051475524902344
86,86,Gregory Polanco,PIT,RF,146.06021678447723,638.0057295560837,157.6765022277832,13.815394669771194,65.00494533777237,79.79093420505524,17.235615491867065,34.99549174308777,0.2940616309642792,0.3872329890727997,0.6110827922821045,1.1164533197879791,194.06428092718127,0.451257200717926,-0.3884314060211202,2.292113429307938,2.4683312162756925,0.8481644785404203,1.0040449142456056
87,87,Devon Travis,TOR,2B,125.15921771526338,507.42448538541794,127.28233194351196,6.041438564658165,41.85676726698875,53.27029716968536,7.701240345835686,19.61790430545807,0.2940616309642792,0.3872329890727997,0.5963020324707031,1.0979712903499603,179.72232013940814,0.45340659481287,-0.8814422607421896,1.7379168331623085,1.7269882804155352,0.2217788445949553,0.8753872871398927
88,88,Javier Baez,CHC,2B,132.77492731809616,556.8568874001503,129.45439338684082,7.930873349308968,45.04976642131805,56.864683508872986,13.934318751096724,21.946212887763977,0.2940616309642792,0.3872329890727997,0.5646694898605347,1.060889482498169,171.589793920517,0.4283933537006378,-5.455331707000735,1.664772322773934,1.4179491886496547,0.1306251680850981,0.7579975128173829
89,89,Brett Gardner,NYY,LF,146.8558787703514,633.76359385252,152.07656478881836,7.3931635171175,62.32974261045455,62.3839935362339,27.42660540342331,37.49352514743805,0.2940616309642792,0.3872329890727997,0.4985601902008056,1.0395646691322329,180.5367732644081,0.4236140804886817,-5.248138713836672,2.352571046352387,2.219485275447369,0.968107860088348,0.5821530342102053
90,90,Jordy Mercer,PIT,SS,145.041017472744,622.5760011076927,144.9199719429016,7.038956388831139,50.91260540485381,61.86781558394432,11.156717002391815,32.65877902507782,0.2940616309642792,0.3872329890727997,0.4840573370456695,1.0141680836677551,170.31962186098102,0.4129469872713089,-7.20672585964203,1.3051076740026477,1.4165243691205982,0.2021201562881468,0.2646275520324708
91,91,Francisco Cervelli,PIT,C,117.48463451862337,454.3797424435616,102.12308478355408,3.7737471759319305,32.86403024196625,38.737572610378265,7.334297329187393,22.270835161209103,0.2940616309642792,0.3872329890727997,0.4624827206134796,1.0212551951408386,166.17917859554294,0.4242680894136428,-5.140397548675539,1.0130043387413028,0.8378709304332735,-0.1329738724231721,0.3898616790771486
92,92,Adam Duvall,CIN,LF,146.97565078735352,642.3718667626381,156.06272220611572,18.862484514713287,69.72524875402449,88.16681391000748,11.353307723999023,36.2239648103714,0.2940616309642792,0.3872329890727997,0.6563069820404053,1.1269847452640531,195.10491579771045,0.4496990019679069,2.995498418807981,2.7069835722446447,2.8225173801183705,1.0354183387756346,1.255440425872803
93,93,Jarrod Dyson,KCR,CF,118.37420636415484,397.1763433814049,95.70906686782835,2.403942745178938,31.362924635410305,28.638212829828262,28.21619075536728,13.26616069674492,0.2940616309642792,0.3872329890727997,0.466334193944931,1.0189680755138395,159.87850081920627,0.4137225887775421,-8.761543941497804,1.515427908301354,1.2300458791852,0.137080669403076,0.3068227767944337
94,94,Andrelton Simmons,LAA,SS,132.06966292858124,561.5454285144806,137.9617896080017,4.370011202991009,43.5730156302452,47.42074280977249,9.128634124994278,21.908862709999084,0.2940616309642792,0.3872329890727997,0.4958660900592804,1.0284806191921234,172.54259073734286,0.4219149675965309,-5.093818044662477,1.6583207607269292,1.5779757446050646,0.3663233304023741,0.3936033248901369
95,95,Willson Contreras,CHC,C,88.98883628845216,327.6395998299122,79.02123785018921,4.886636160314083,24.88475815951824,37.02071985602379,3.1065632328391075,12.592985451221466,0.2940616309642792,0.3872329890727997,0.6106752157211304,1.1233576834201813,173.19344735145572,0.4646157281398773,-0.8353960037231466,1.0756987392902375,0.9725058117508892,-0.2382294499874115,0.8779275894165041
96,96,Neil Walker,NYM,2B,126.25900715589523,542.2712106108665,128.9103512763977,10.50040565431118,46.459556132555,65.42244988679886,4.381639391183853,28.144859313964844,0.2940616309642792,0.3872329890727997,0.647844672203064,1.1400566697120669,190.86815887689596,0.4709738171696663,3.1215847969055157,1.769548481702805,1.784784707427025,0.2441231060028074,1.194718647003174
97,97,Tyler Flowers,ATL,C,101.06953459978104,375.0242720246315,85.36259150505066,6.163428425788879,26.01430436968803,45.75520423054695,1.3407034054398537,17.05847680568695,0.2940616309642792,0.3872329890727997,0.5567449927330017,1.0746864080429075,168.99235755205157,0.4421123651862144,-0.2010696411132833,0.8062667757272725,0.6705670002102854,-0.3444555091857911,0.6813707351684571
98,98,Troy Tulowitzki,TOR,SS,139.80482786893845,616.1852736473083,143.75830936431885,13.65523198246956,54.25999590754508,75.2613662481308,2.7168123573064804,33.48975479602814,0.2940616309642792,0.3872329890727997,0.5999868512153625,1.0956364274024963,187.3914968967438,0.4468129085898399,2.545847368240354,1.7737432330846792,1.8349453464150431,0.3374652671813963,0.9828175544738772
99,99,Eduardo Nunez,- - -,3B,146.87027329206467,637.2463089227676,164.22198915481567,8.872294872999191,63.36487358808517,72.18827104568481,32.65772199630737,26.789969861507416,0.2940616309642792,0.3872329890727997,0.561798632144928,1.0774801969528198,183.24354737997055,0.4300786601901054,-4.171940135955812,2.088059505820275,1.9958808058500288,0.5961442232131956,0.971424961090088
100,100,Nick Castellanos,DET,3B,125.65679794549943,539.5061985254288,128.41558027267456,11.844787389039992,46.62190568447112,66.62300181388855,3.619366697967053,22.99993455410004,0.2940616309642792,0.3872329890727997,0.6795406937599182,1.1531336903572085,188.9543133378029,0.4691742839813232,2.456972026824949,1.6548009872436529,1.824761862754822,0.2025954246520994,1.1178847312927247
101,101,Yangervis Solarte,SDP,3B,125.96955251693728,528.8904741406441,128.2090072631836,7.964834243059158,42.48990449309348,57.917119562625885,3.93040968477726,21.38622295856476,0.2940616309642792,0.3872329890727997,0.6051041483879089,1.1122457385063171,184.6609612703324,0.4567625130414963,1.8182053089141823,1.759833118319512,1.675077061057091,0.249651424884796,1.0739771842956545
102,102,Adam Jones,BAL,CF,148.19451171159744,643.5200763940811,165.6471562385559,14.71723285317421,65.36729836463928,87.22245234251022,8.260796815156937,34.83864104747772,0.2940616309642792,0.3872329890727997,0.5840549468994141,1.0639246702194214,185.1218500733376,0.4300489005446434,-3.200328731536867,1.7553213745355611,1.9880998083949093,0.3467512404918669,0.9339421272277834
103,103,Tim Anderson,CHW,SS,133.02901941537857,516.7398768663406,125.13059949874878,5.837847240269184,42.618782669305794,49.01326987147331,14.952481120824814,16.12459099292755,0.2940616309642792,0.3872329890727997,0.5535850524902344,1.057075023651123,166.0459302067757,0.4264547941088676,-7.422430586814882,1.1817197114229203,1.270300392210484,-0.0358996272087098,0.3028402328491212
104,104,Marcus Semien,OAK,SS,145.91103196144104,637.113937318325,155.6152138710022,13.92208668589592,64.6297037601471,77.16145730018616,10.291033238172531,37.24089634418488,0.2940616309642792,0.3872329890727997,0.5819569230079651,1.0750777423381803,184.69498795270923,0.4355020594596863,-2.201157808303835,1.9172240704298025,1.962030873894692,0.496832227706909,0.8247343063354493
105,105,Max Kepler,MIN,RF,129.01908951997757,524.1876728534698,110.82767486572266,7.199660450220108,42.40252554416656,53.45933437347412,8.764208197593689,24.52614253759384,0.2940616309642792,0.3872329890727997,0.5386071801185608,1.0472626984119415,171.72990232706073,0.425294056892395,-5.959980487823488,1.4936827927827838,1.3308185356855395,0.0232054829597471,0.7478875160217286
106,106,Starlin Castro,NYY,2B,145.8672150373459,635.8771108984947,160.58214569091797,11.141494825482368,59.018737703561776,79.6835652589798,6.84264175593853,30.59488785266876,0.2940616309642792,0.3872329890727997,0.5652022361755371,1.0528492033481598,180.03795552253726,0.4272061141133308,-4.5239387512207045,1.4454079478979114,1.6777169531583789,0.1518982005119322,0.5072042465209963
107,107,Sean Rodriguez,PIT,SS,111.72443634271625,460.4235314130783,101.04535818099976,9.527239859104156,37.04990601539611,54.874905616045,3.827371396124363,22.7867733836174,0.2940616309642792,0.3872329890727997,0.6368518471717834,1.1281053721904757,177.51995617151263,0.46189993840456,-1.4688024520874043,1.1776175856590274,1.0545130303502086,-0.1818279826641083,0.8919268608093263
108,108,Carlos Beltran,- - -,RF,146.40812277793884,642.3132317662239,166.54559755325317,15.909468859434128,64.82394111156464,88.60054671764374,4.4681960344314575,40.83208966255188,0.2940616309642792,0.3872329890727997,0.6696760654449463,1.1422187983989716,202.23538231849676,0.470536120891571,6.479089832305905,2.441619938611985,2.4740877330303195,0.7672231054306028,1.3624901771545412
109,109,Marcell Ozuna,MIA,CF,144.81534975767136,638.3867684602737,160.99679803848267,15.013991296291351,63.98802548646926,82.41660594940186,7.729567646980286,33.78360915184021,0.2940616309642792,0.3872329890727997,0.6181568503379822,1.1131361424922943,191.79284453392032,0.4515798929929733,1.409677457809446,1.9039438724517828,2.238258012235165,0.6249378490447997,1.006215572357178
110,110,Didi Gregorius,NYY,SS,146.24149179458618,633.8387919068336,160.99634742736816,9.03282804787159,59.04927653074264,73.49423384666443,14.226499736309052,27.78962469100952,0.2940616309642792,0.3872329890727997,0.5766390562057495,1.060707002878189,180.12805539369586,0.4310680203437805,-5.120611810684206,1.8368804216384893,1.896588670909405,0.4242112898826597,0.7785345077514649
111,111,J.D. Martinez,DET,RF,137.7821192741394,612.6886969804764,152.61131143569946,15.691204756498337,59.110574126243584,81.70869547128677,3.6900463700294495,31.280659794807438,0.2940616309642792,0.3872329890727997,0.7262373566627502,1.208543747663498,205.1183296442032,0.4968116669654846,9.706967830657955,1.969463980197907,2.3011333119869235,0.558765593767166,1.475558090209961
112,112,Sandy Leon,BOS,C,95.55887985229494,340.8225096166134,82.18815851211548,3.926922075450421,24.00282901525497,34.25118926167488,2.493668168783188,12.87858346104622,0.2940616309642792,0.3872329890727997,0.5680679082870483,1.1061108112335205,170.32809746265414,0.4573830608725547,-2.5438587188720723,1.0266853928565982,0.8431883615255358,-0.2225109887123109,0.7201141357421876
113,113,Chris Davis,BAL,1B,147.63052475452423,643.1960338950157,151.8724250793457,20.89313319325447,73.03577345609663,89.06463360786438,7.7361802607774734,54.4936466217041,0.2940616309642792,0.3872329890727997,0.6521012187004089,1.132111519575119,198.36715251207357,0.4619644176363945,5.449736118316648,2.677195048332215,2.6250125771760944,0.9676196360588072,1.5433134078979494
114,114,Tony Wolters,COL,C,83.03927338123323,241.5267782211304,53.46364402770996,2.091878928244114,17.906396046280857,20.88951276242733,7.007386147975922,9.107918977737429,0.2940616309642792,0.3872329890727997,0.4672140479087829,0.9704048931598664,146.25860661268237,0.4029180977940559,-8.294739270210268,0.6640029013156895,0.4175631909072401,-0.4454766297340394,0.2818629264831545
115,115,Chase Headley,NYY,3B,139.85171562433243,597.5839410424232,133.827561378479,8.690073117613792,50.782873123884194,64.56302267313004,12.908647149801254,34.912660360336304,0.2940616309642792,0.3872329890727997,0.5375250577926636,1.042743444442749,175.75188601017,0.4261055624485015,-5.506586599349977,1.5959636926651006,1.2750258451700214,0.0725841271877287,0.7419380187988283
116,116,Ryon Healy,OAK,3B,90.33613473176958,345.8618642687797,85.68979954719543,5.361753202974796,24.58610925078392,40.63825821876526,1.507418878376484,12.705536395311356,0.2940616309642792,0.3872329890727997,0.6271420121192932,1.1341107487678528,175.43620091676715,0.4669129580855369,0.400627565383909,0.978848642110825,0.848314100801945,-0.2832018041610719,0.8572970390319825
117,117,Carlos Gonzalez,COL,RF,147.351875603199,643.9931864142418,168.05656099319458,17.46737539768219,70.5613036751747,87.97260010242462,8.325807839632034,38.33631718158722,0.2940616309642792,0.3872329890727997,0.6673632264137268,1.1604383289813995,203.24313384294516,0.4731788440346717,8.501662826538084,2.657768076658249,2.87086597442627,1.1842271137237546,1.414323616027832
118,118,Luis Valbuena,HOU,3B,105.43312829732896,395.965158700943,88.74281859397888,6.3829405605793,30.3467415869236,46.1245981156826,2.7306658178567886,19.53915226459503,0.2940616309642792,0.3872329890727997,0.582216203212738,1.1058692336082458,176.0230555534363,0.4575539197325706,-0.1973268032073995,1.2159104555845264,0.9409339007735256,-0.1634026396274567,0.8395581245422364
