,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
717,717,Ben Meyer,MIA,0.29328427,0.03497856,0.10938992,0.11041285,0.09491535,0.2571037,0.19911748,0.11196485,0.13103843,0.33947223,0.21996729,0.23206471,0.17022476,0.14088842,0.3704591,0.4573793,0.15255369,0.24556556,0.14521243,0.2532919
718,718,Shelby Miller,ARI,0.14276391,0.055341333,0.11493663,0.14487061,0.08339608,0.4288177,0.16350211,0.17236727,0.21060064,0.33608928,0.21658827,0.23206471,0.17999898,0.13719113,0.3704591,0.30784336,0.15733902,0.24202704,0.14691803,0.21269418
719,719,Kevin Quackenbush,CIN,0.17510222,0.030170752,0.08796077,0.110302165,0.070369594,0.35976884,0.19885743,0.15521668,0.16014157,0.31615683,0.21593341,0.23206471,0.17066717,0.14871754,0.3704591,0.40086117,0.14702176,0.24422915,0.14303255,0.26312464
720,720,Jeff Beliveau,CLE,0.086925,0.028079955,0.072149165,0.07380335,0.071564,0.24720864,0.22574404,0.18287462,0.0924651,0.32209003,0.23939793,0.23206471,0.19373815,0.18924826,0.3704591,0.5144545,0.120180316,0.24249245,0.12963012,0.27499497
721,721,Johnny Barbato,DET,0.11292225,0.029605864,0.082283214,0.08699381,0.07657806,0.25491375,0.22110341,0.17313638,0.1094897,0.34266132,0.23581608,0.23206471,0.19503789,0.18418029,0.3704591,0.52719384,0.1308829,0.24252048,0.13416283,0.27920848
722,722,Miguel Gonzalez,CHW,0.14595771,0.04093831,0.10260871,0.10067559,0.06924785,0.2657888,0.1649906,0.16072969,0.17093112,0.39692244,0.23621534,0.23206471,0.19387315,0.15796095,0.3704591,0.4386135,0.14457375,0.232984,0.13561973,0.22712144
723,723,Gerson Bautista,NYM,0.11912789,0.047850557,0.08383862,0.086463176,0.075150415,0.3418134,0.25997174,0.26598468,0.15248173,0.43227935,0.31575438,0.23206471,0.23011714,0.25992867,0.3704591,0.532263,0.12520093,0.2418397,0.13030784,0.256434
724,724,Chris Flexen,NYM,0.10171686,0.030938126,0.07906639,0.08092973,0.07089941,0.25692317,0.22418298,0.14511275,0.10797381,0.41428748,0.28518522,0.23206471,0.2145302,0.1696315,0.3704591,0.5330571,0.13802035,0.22220616,0.124441735,0.23569995
725,725,Jacob Turner,- - -,0.108938366,0.034234777,0.08033369,0.08396894,0.06605985,0.26776657,0.2193773,0.16239709,0.12888291,0.4500373,0.30566645,0.23206471,0.24422294,0.17287034,0.3704591,0.5185116,0.13810311,0.21977791,0.122980505,0.22837725
726,726,Tyler Chatwood,CHC,0.49426353,0.42672002,0.46090424,0.44594935,0.58541423,0.36058584,0.25833398,0.104078546,0.08124701,0.26544806,0.18959236,0.23206471,0.13451399,0.12935223,0.3704591,0.45158228,0.22878617,0.35385457,0.20870766,0.20940349
727,727,Chasen Shreve,- - -,0.69662863,0.034636524,0.2348384,0.2881192,0.2239632,0.45067352,0.15738428,0.12781353,0.21359216,0.25060776,0.15631941,0.23206471,0.11844765,0.115160845,0.3704591,0.2602706,0.18933819,0.32622415,0.18909676,0.27833977
728,728,Brad Boxberger,ARI,0.7840146,0.017204061,0.23595747,0.30729485,0.25524196,0.47348145,0.17191403,0.12499216,0.21747515,0.2374778,0.15581924,0.23206471,0.11307486,0.10583409,0.3704591,0.24778026,0.18414359,0.31517726,0.18058974,0.24018164
729,729,Chris Hatcher,OAK,0.5485369,0.033713937,0.17296933,0.1912711,0.14271848,0.35008895,0.15370749,0.11714744,0.17990986,0.29405442,0.17469634,0.23206471,0.13413501,0.12294524,0.3704591,0.32911095,0.17360361,0.28676984,0.16716315,0.25299406
730,730,Jefry Rodriguez,WSN,0.44814762,0.101538554,0.21517596,0.22266558,0.23087974,0.32668042,0.20390005,0.11501334,0.11963246,0.24409708,0.17095897,0.23206471,0.13499641,0.13354047,0.3704591,0.43063936,0.17628635,0.30981073,0.17683792,0.26928106
731,731,Andrew Kittredge,TBR,0.49223045,0.041855354,0.19207592,0.20394327,0.15444015,0.34628817,0.15531999,0.12947777,0.20715223,0.3172776,0.18201895,0.23206471,0.1490383,0.12563759,0.3704591,0.3147254,0.17321962,0.28052822,0.1654672,0.2436789
732,732,Brad Ziegler,- - -,0.7840136,0.021832114,0.3222177,0.30006206,0.26842552,0.29493347,0.12329941,0.09524025,0.21203156,0.2686924,0.14822912,0.23206471,0.10886094,0.1058788,0.3704591,0.24296577,0.20412038,0.348384,0.20179354,0.28661472
733,733,George Kontos,- - -,0.30894732,0.034091894,0.1504707,0.15179472,0.09343293,0.2858586,0.12628298,0.12125242,0.2163724,0.26317236,0.15543781,0.23206471,0.13063006,0.12490205,0.3704591,0.3223725,0.16728564,0.31692737,0.17468306,0.2743389
734,734,Harrison Musgrave,COL,0.54102266,0.051141083,0.19227521,0.21643087,0.18247512,0.33430848,0.1637504,0.11511338,0.15351248,0.24107444,0.15813452,0.23206471,0.12678778,0.12329237,0.3704591,0.35708773,0.1841777,0.3406345,0.18646918,0.30048758
735,735,Drew Pomeranz,BOS,0.52483684,0.25077918,0.34078074,0.3423541,0.3640754,0.36375156,0.16877405,0.13399427,0.14874452,0.30791193,0.18413907,0.23206471,0.14367914,0.1281337,0.3704591,0.37846035,0.20346828,0.3073033,0.1805375,0.19252098
736,736,Tim Peterson,NYM,0.3616338,0.03674287,0.13975021,0.16700438,0.07166009,0.36495364,0.118084915,0.14397086,0.2781229,0.2502327,0.14692649,0.23206471,0.12715529,0.12141184,0.3704591,0.283756,0.17303547,0.29517293,0.17157647,0.28399912
737,737,Jacob Nix,SDP,0.2557463,0.1310517,0.20006639,0.18987519,0.14810957,0.26820883,0.13673136,0.1346788,0.18937126,0.30738303,0.17449205,0.23206471,0.14850219,0.13401751,0.3704591,0.4052967,0.17217514,0.28668377,0.16580662,0.20922609
738,738,Yimi Garcia,LAD,0.29315048,0.03000247,0.13394532,0.15506183,0.07048407,0.34727126,0.11607499,0.1502415,0.26136363,0.2901101,0.16064247,0.23206471,0.1392075,0.12458848,0.3704591,0.28835303,0.1632466,0.2767515,0.15976176,0.25659657
739,739,Tyler Danish,CHW,0.11153086,0.030601408,0.0850025,0.10551218,0.0680492,0.34556258,0.18278055,0.14673093,0.16938913,0.27400813,0.18634057,0.23206471,0.16152538,0.14693649,0.3704591,0.3627448,0.14677985,0.28167757,0.15501757,0.30765823
740,740,Ryan Carpenter,DET,0.18398489,0.060951285,0.13831224,0.14706896,0.07475336,0.32304925,0.12734766,0.16473463,0.22631794,0.33056206,0.17975934,0.23206471,0.15715756,0.14199135,0.3704591,0.32905564,0.16075276,0.27712068,0.15771857,0.25174823
741,741,Kendall Graveman,OAK,0.22767338,0.10056452,0.17071697,0.17507997,0.13178223,0.32744578,0.14413062,0.14249258,0.18834223,0.30072257,0.17975354,0.23206471,0.15461954,0.13426028,0.3704591,0.33887655,0.16502582,0.27065235,0.15990838,0.2119656
742,742,Chris Tillman,BAL,0.19632022,0.09211125,0.15912102,0.14757447,0.1555176,0.2722635,0.18791556,0.14982006,0.13292575,0.37216127,0.23675725,0.23206471,0.185686,0.15540622,0.3704591,0.46655977,0.15050216,0.24434519,0.14391062,0.19377303
743,743,Parker Bridwell,LAA,0.113848045,0.032849368,0.09091707,0.09903592,0.054069385,0.30551916,0.16951032,0.24730265,0.19630149,0.39751256,0.23963158,0.23206471,0.23143905,0.1989738,0.3704591,0.41649604,0.13182709,0.22643906,0.12724973,0.26154965
744,744,Peter Moylan,ATL,0.46129957,0.019223643,0.13749345,0.16489056,0.1308308,0.3567745,0.17991164,0.10134417,0.15482137,0.28675348,0.18077597,0.23206471,0.1298854,0.11820006,0.3704591,0.31292728,0.16513032,0.29214728,0.16765603,0.2721398
745,745,Austen Williams,WSN,0.13916977,0.02774929,0.08878302,0.11876579,0.080693185,0.38302386,0.19274043,0.19142817,0.146928,0.23287074,0.16991715,0.23206471,0.14388466,0.1627684,0.3704591,0.36924198,0.13158698,0.2896617,0.15016128,0.3077611
746,746,Nick Rumbelow,SEA,0.26425996,0.031431656,0.10738289,0.1327523,0.06849258,0.35674173,0.13530384,0.15512255,0.23247164,0.25797635,0.15762544,0.23206471,0.13509585,0.13196997,0.3704591,0.30366164,0.15443444,0.29747862,0.16344664,0.291821
747,747,Anthony Swarzak,NYM,0.44920105,0.027162973,0.12891772,0.17836452,0.11278872,0.4546706,0.166864,0.12971461,0.20813315,0.26889026,0.17148457,0.23206471,0.1317126,0.11798592,0.3704591,0.28265524,0.16822723,0.28366765,0.16448209,0.25330102
748,748,Nick Goody,CLE,0.22592703,0.027998203,0.096132174,0.12823759,0.06847385,0.37916586,0.1560125,0.16661267,0.21871749,0.26789042,0.16911966,0.23206471,0.14670919,0.13654965,0.3704591,0.31486586,0.14985165,0.28214827,0.15586345,0.26988226
749,749,Hoby Milner,- - -,0.15533493,0.026439244,0.086615354,0.122737326,0.07075883,0.38587764,0.18537022,0.1589381,0.16445991,0.2689247,0.19153368,0.23206471,0.15750219,0.14410397,0.3704591,0.36508414,0.15111044,0.26947403,0.14991185,0.29580274
750,750,Robby Scott,BOS,0.1733592,0.025183711,0.08347586,0.11997947,0.082446486,0.3768486,0.21789183,0.15406646,0.1437239,0.29464576,0.20941804,0.23206471,0.16625395,0.15039618,0.3704591,0.40197206,0.14966929,0.26426068,0.14805189,0.2808495
751,751,Cody Carroll,BAL,0.29780486,0.034059778,0.1045464,0.13920215,0.10262798,0.37154853,0.19752514,0.1553852,0.14251031,0.27945867,0.19263877,0.23206471,0.15929574,0.14324492,0.3704591,0.38034344,0.14727093,0.26053536,0.14670765,0.2512006
752,752,Preston Guilmet,- - -,0.14181782,0.033497076,0.09200336,0.11254927,0.058748048,0.36686602,0.15970798,0.23614554,0.21465355,0.34212992,0.21250242,0.23206471,0.18930049,0.17252928,0.3704591,0.3630085,0.13225216,0.23765087,0.13411625,0.26110634
753,753,Enny Romero,- - -,0.24275604,0.027507719,0.091152094,0.11840916,0.07067985,0.37462562,0.19341996,0.17029412,0.18448399,0.40049538,0.24919088,0.23206471,0.1996189,0.15059291,0.3704591,0.36952874,0.14693332,0.23419951,0.13739179,0.24555744
754,754,Warwick Saupold,DET,0.57261664,0.035216574,0.17639755,0.16480233,0.13549303,0.24820717,0.14122897,0.11512008,0.1599027,0.2997556,0.17031567,0.23206471,0.13217756,0.13061412,0.3704591,0.37971044,0.16658373,0.31869093,0.17271252,0.27632937
755,755,Elieser Hernandez,MIA,0.58581436,0.13494612,0.27633914,0.2836644,0.25066707,0.31954318,0.15120554,0.12932068,0.17622495,0.26595786,0.16002437,0.23206471,0.13083214,0.1268781,0.3704591,0.38600773,0.20304276,0.33203325,0.18678425,0.23846303
756,756,Bryan Mitchell,SDP,0.48998347,0.24840282,0.3141812,0.2762881,0.30278352,0.27254894,0.16920571,0.119469345,0.12668346,0.31272247,0.18674695,0.23206471,0.14053442,0.13491622,0.3704591,0.43991548,0.19129801,0.31764746,0.18237516,0.21110873
757,757,Austin Brice,CIN,0.44636962,0.03647852,0.185448,0.19968605,0.13951138,0.35665822,0.13915794,0.13648432,0.20419191,0.27318043,0.16464014,0.23206471,0.13630019,0.1267953,0.3704591,0.29591423,0.16875511,0.29334015,0.16858923,0.27044287
758,758,Drew Hutchison,- - -,0.43380046,0.0874383,0.18715012,0.19848688,0.17861767,0.33269104,0.1789587,0.1327745,0.15356646,0.2953984,0.18474871,0.23206471,0.14760856,0.13616665,0.3704591,0.38816246,0.167221,0.29193023,0.1679878,0.2380599
759,759,Carson Fulmer,CHW,0.24579942,0.111854956,0.1678626,0.19282271,0.18010657,0.3472424,0.19743678,0.14884105,0.12999958,0.2777928,0.19001047,0.23206471,0.1630197,0.14550576,0.3704591,0.41822946,0.16169718,0.27848428,0.15568231,0.22628172
760,760,Burch Smith,KCR,0.6767526,0.20753968,0.35041717,0.3683577,0.3508824,0.39692888,0.15813541,0.14410645,0.18304679,0.30074745,0.17465009,0.23206471,0.14136101,0.12589595,0.3704591,0.326988,0.20159738,0.29368117,0.17635462,0.19274637
761,761,Junichi Tazawa,- - -,0.41967997,0.032272395,0.14319481,0.1710666,0.124588765,0.380822,0.16708244,0.14889595,0.18080167,0.291956,0.18237105,0.23206471,0.14711899,0.1307741,0.3704591,0.3429319,0.15700285,0.2677862,0.1532599,0.2591703
762,762,Justin Grimm,- - -,0.2733491,0.03021836,0.11360575,0.13146089,0.111182824,0.32975957,0.2145432,0.1317844,0.13818169,0.2888998,0.20633763,0.23206471,0.16422842,0.14253066,0.3704591,0.4531262,0.15191491,0.24174011,0.14429614,0.23785873
763,763,Chris Beck,- - -,0.39427698,0.04507396,0.1421103,0.15430148,0.12257995,0.3120947,0.17070109,0.12679327,0.14847517,0.25922897,0.17140752,0.23206471,0.13305885,0.13709106,0.3704591,0.37902066,0.15610605,0.31184533,0.16894972,0.28426942
764,764,Phil Hughes,- - -,0.38052863,0.053953025,0.16414358,0.1820092,0.0999844,0.37043065,0.124665745,0.17361757,0.23289986,0.29565164,0.16799232,0.23206471,0.1408184,0.13325526,0.3704591,0.30166653,0.15950185,0.29183453,0.16236305,0.2549794
765,765,Mark Leiter Jr.,- - -,0.3147191,0.03957191,0.13879853,0.15727243,0.10798589,0.35908496,0.16632588,0.14935896,0.18995504,0.31435132,0.1963003,0.23206471,0.16419573,0.13798703,0.3704591,0.33577064,0.15509547,0.25098628,0.15026729,0.24401428
766,766,Ervin Santana,MIN,0.2360251,0.06464078,0.12814969,0.12858295,0.079666324,0.27923146,0.14001518,0.1750573,0.18896459,0.29468137,0.17658791,0.23206471,0.15481591,0.15453681,0.3704591,0.40875602,0.1468268,0.257913,0.14716348,0.24361336
767,767,Evan Phillips,- - -,0.14801829,0.040110257,0.09770477,0.11145913,0.090287395,0.3189809,0.22655033,0.17990543,0.12752387,0.29072464,0.21394843,0.23206471,0.19258368,0.17511009,0.3704591,0.46856132,0.13691759,0.23681778,0.13634732,0.25654483
768,768,Tanner Rainey,CIN,0.12489838,0.028724706,0.07222849,0.10751819,0.11317109,0.43341517,0.3843122,0.22778961,0.073032305,0.37608236,0.34256575,0.23206471,0.26825517,0.225478,0.3704591,0.5365168,0.12120038,0.21397686,0.11391219,0.24740656
769,769,Joe Biagini,TOR,0.6545149,0.11889729,0.3559405,0.33624744,0.3206193,0.3230079,0.12614165,0.13097543,0.20841177,0.3251946,0.17073733,0.23206471,0.13515328,0.121917725,0.3704591,0.3116587,0.1945923,0.29144505,0.17897294,0.18802212
770,770,A.J. Cole,- - -,0.6199739,0.06529438,0.21998954,0.2783897,0.19092174,0.4778188,0.15329272,0.16361941,0.22792834,0.27114573,0.1657207,0.23206471,0.13612898,0.12605117,0.3704591,0.27215835,0.17708452,0.28620476,0.17142633,0.2429958
771,771,Erasmo Ramirez,SEA,0.23116018,0.13785112,0.21630545,0.20923565,0.13531841,0.30677423,0.118076235,0.15997353,0.22918725,0.28346518,0.15976226,0.23206471,0.13985838,0.13452646,0.3704591,0.34253463,0.17372167,0.29383305,0.1700537,0.21928898
772,772,Kyle Barraclough,MIA,0.78401434,0.020389369,0.2391359,0.29875177,0.28734016,0.4333212,0.18836394,0.11097303,0.16638322,0.23240577,0.1578125,0.23206471,0.11497362,0.113962725,0.3704591,0.2886851,0.17942488,0.3190013,0.18075484,0.24525754
773,773,Pedro Araujo,BAL,0.3639581,0.05206781,0.1442418,0.18564701,0.14220807,0.42520645,0.19040771,0.1646363,0.1764246,0.2575977,0.17677428,0.23206471,0.15322569,0.14472947,0.3704591,0.33553702,0.15519924,0.2734558,0.15731077,0.25178683
774,774,Kevin Jepsen,TEX,0.2181266,0.032042686,0.11540964,0.1165353,0.10358493,0.28155255,0.19217807,0.13295677,0.12955253,0.26236984,0.18283464,0.23206471,0.14915016,0.15148401,0.3704591,0.42700112,0.14572954,0.2852359,0.15494531,0.2738106
775,775,Dovydas Neverauskas,PIT,0.35322848,0.041296806,0.14926682,0.18615556,0.115973905,0.43392918,0.15586163,0.17018919,0.21802425,0.28018022,0.17676175,0.23206471,0.15431352,0.1372342,0.3704591,0.29454792,0.15880209,0.2786178,0.15957835,0.25084355
776,776,Brett Cecil,STL,0.44712305,0.03058278,0.16852799,0.167888,0.17097054,0.29879835,0.19677866,0.121296786,0.12770411,0.29344177,0.19278769,0.23206471,0.14879204,0.13745695,0.3704591,0.43089563,0.15640548,0.26940966,0.15487708,0.26093218
777,777,Deck McGuire,- - -,0.3493884,0.06605712,0.17022334,0.19534606,0.1735951,0.36882794,0.1849924,0.14140584,0.14796714,0.2679389,0.17786522,0.23206471,0.14519717,0.13710031,0.3704591,0.36835325,0.15964022,0.2896784,0.16208114,0.2414002
778,778,Matt Koch,ARI,0.44007957,0.33586296,0.39491916,0.33145437,0.299501,0.2637918,0.11217389,0.1513149,0.21022667,0.28062987,0.1503873,0.23206471,0.12392215,0.13387431,0.3704591,0.35781533,0.20776196,0.36222917,0.20423147,0.23230737
779,779,Alan Busenitz,MIN,0.51962364,0.034703,0.14411967,0.18734322,0.124201,0.417942,0.17136754,0.16951887,0.19157265,0.32178763,0.1979537,0.23206471,0.16274129,0.1392918,0.3704591,0.32550192,0.15560827,0.26013196,0.15064073,0.22758298
780,780,Eddie Butler,- - -,0.6267107,0.071743846,0.22385192,0.2012847,0.17887732,0.26069564,0.1328335,0.12837106,0.18315537,0.30189556,0.16710985,0.23206471,0.13815323,0.13057521,0.3704591,0.3476167,0.16727112,0.30002055,0.17163678,0.2294213
781,781,Blaine Boyer,KCR,0.33881333,0.034744605,0.13739179,0.1284676,0.1064102,0.27816054,0.18049674,0.16507432,0.14899945,0.35439935,0.2257802,0.23206471,0.18652505,0.16358182,0.3704591,0.43589997,0.14061573,0.23054588,0.13374497,0.22172587
782,782,Brandon Maurer,KCR,0.65914637,0.022951864,0.15861455,0.20011498,0.18041365,0.400916,0.20378228,0.13970338,0.1505713,0.32063177,0.20806491,0.23206471,0.15398255,0.13124457,0.3704591,0.3531759,0.15298545,0.24809606,0.1460835,0.1857771
783,783,Matt Albers,MIL,0.56906897,0.031818192,0.17273828,0.19166566,0.12710723,0.37142256,0.14111064,0.1525871,0.22836135,0.31300464,0.1774991,0.23206471,0.14456315,0.132592,0.3704591,0.29159918,0.16196136,0.2592353,0.15483843,0.21880285
784,784,Brian Duensing,CHC,0.65279233,0.026360927,0.18424743,0.19062707,0.19749068,0.30836827,0.19971809,0.11780997,0.13175082,0.29634076,0.18984017,0.23206471,0.14678627,0.13634196,0.3704591,0.40517518,0.15817662,0.26036894,0.15285899,0.24161781
785,785,Jarlin Garcia,MIA,0.5578227,0.14235571,0.27541682,0.27494013,0.25447717,0.28811914,0.14526087,0.14490469,0.15125988,0.24847333,0.15328206,0.23206471,0.12979725,0.13553607,0.3704591,0.3732295,0.18431121,0.35247004,0.1868841,0.27364087
786,786,Josh Tomlin,CLE,0.5148667,0.1959203,0.36387596,0.31765443,0.26834273,0.28770864,0.10678859,0.18886423,0.23387463,0.31768587,0.15895435,0.23206471,0.13760436,0.14262457,0.3704591,0.3379095,0.17254642,0.2875633,0.16964336,0.17788097
787,787,Hyun Jin Ryu,,0.46631983,0.3613723,0.3523108,0.2620076,0.2925392,0.59360117,0.3648431,0.10435672,0.20185958,0.31597516,0.2549779,0.23206471,0.17291439,0.26816502,0.3704591,0.62949336,0.43039605,0.43810055,0.337989,0.43364355
788,788,Jose Manuel Fernandez,,0.53423756,0.3226795,0.3289731,0.25120127,0.28602087,0.5918631,0.3865405,0.10697697,0.20009165,0.3224083,0.26166108,0.23206471,0.17865162,0.27784616,0.3704591,0.63088197,0.39915183,0.43245634,0.28948578,0.42374492
789,789,CD Pelham,,0.5024204,0.31570515,0.32962838,0.25005874,0.27962983,0.59395057,0.3749661,0.10853588,0.20255974,0.34951583,0.2755055,0.23206471,0.18492462,0.2771477,0.3704591,0.6308382,0.39368513,0.41648716,0.27397475,0.4207694
790,790,Jose A. Valdez,,0.6251296,0.48183942,0.37439144,0.2431064,0.2606117,0.59071994,0.3777439,0.15052654,0.28377426,0.38832086,0.30595407,0.23206471,0.18853055,0.37459022,0.3704591,0.6713423,0.38508546,0.42830244,0.27994418,0.41044116
791,791,Chris Rowley,,0.6416727,0.4495152,0.36411068,0.24280617,0.24714795,0.6084541,0.38247865,0.16104078,0.28971273,0.4046458,0.32373777,0.23206471,0.20635073,0.3866067,0.3704591,0.66739345,0.3665414,0.4039801,0.25258934,0.41304064
792,792,Drew Butera,,0.6556515,0.44420087,0.35640234,0.23141338,0.23386127,0.5905433,0.38558927,0.15108666,0.2807759,0.4211388,0.34339485,0.23206471,0.21353015,0.3788321,0.3704591,0.67737657,0.35634726,0.38837916,0.24188845,0.41562817
793,793,Ryan LaMarre,,0.6479899,0.50932354,0.36839148,0.22062212,0.27164623,0.61390936,0.42695078,0.17372653,0.24019939,0.39755136,0.33216003,0.23206471,0.18675974,0.42982742,0.3704591,0.71553934,0.31645498,0.41808614,0.24638093,0.40527853
794,794,Carlos Tocci,,0.58730865,0.54746556,0.40118083,0.26354262,0.29495806,0.5872094,0.3779112,0.12369788,0.27922985,0.30347365,0.25306123,0.23206471,0.16257085,0.3363389,0.3704591,0.65751076,0.45424202,0.4874924,0.37509438,0.4177187
795,795,James Hoyt,,0.662462,0.40479743,0.36242685,0.25247654,0.26452243,0.6438409,0.3813438,0.14806774,0.3132457,0.44826636,0.33939582,0.23206471,0.19813904,0.3659723,0.3704591,0.6446208,0.40926856,0.41572118,0.27964377,0.39176893
796,796,Zack Weiss,,0.680866,0.37717313,0.32856247,0.20174591,0.18916236,0.57997185,0.34013897,0.26901594,0.31631562,0.49899697,0.42424208,0.23206471,0.24449956,0.4793407,0.3704591,0.70096415,0.2461028,0.33129215,0.19869022,0.37126628
797,797,Enrique Hernandez,,0.67289907,0.4204258,0.34641108,0.22664446,0.22677982,0.6327459,0.4076571,0.20265579,0.27621138,0.43591067,0.36545458,0.23206471,0.23448808,0.4461563,0.3704591,0.6912569,0.29459321,0.36329302,0.21716549,0.4151467
798,798,Osmer Morales,,0.6414245,0.45425603,0.37023035,0.2442561,0.25775114,0.59859794,0.37061197,0.14391099,0.2987571,0.4239514,0.32019344,0.23206471,0.18946552,0.36143336,0.3704591,0.6602924,0.40206262,0.4258411,0.2857275,0.39950848
799,799,Jeremy Bleich,,0.6770232,0.3665594,0.3435116,0.24049582,0.2268739,0.64043516,0.3803576,0.18087354,0.31581515,0.46506277,0.37381786,0.23206471,0.2343273,0.40506265,0.3704591,0.65440327,0.345683,0.3663272,0.23034273,0.40787706
800,800,Anthony Rizzo,,0.59647423,0.5280444,0.39880645,0.2675192,0.29498956,0.6016265,0.3774956,0.12534325,0.28819728,0.3145222,0.25752774,0.23206471,0.16518112,0.33713374,0.3704591,0.6493623,0.4595916,0.48484766,0.37467223,0.41596872
